Listening to port 4567
Connected!!!
1174	1.0426	30.0842	0.133685	9.7208
1175	0.9734	29.1231	1.29526	1.3286
1176	0.9371	29.1012	0.328164	3.7784
1177	0.9002	29.0833	0.366503	25
1178	0.8635	29.1082	0.380796	8.6404
1179	0.7918	29.3951	1.47223	9.5989
1180	0.7578	29.5224	0.360117	9.9562
1181	0.7257	29.6592	0.320926	25
1182	0.6678	29.8894	1.12833	8.4595
1183	0.642	30.0186	0.179526	8.4595
1184	0.6198	30.1438	0.0836064	25
1185	0.5783	30.4515	0.68635	2.5265
1186	0.562	30.5377	-0.0609942	17.5951
1187	0.5503	30.6133	-0.193075	17.5951
1188	0.5384	30.7523	-0.181012	-1.0885
1189	0.5255	30.8897	-0.144323	-4.3905
1190	0.4966	31.1584	0.352024	-3.1717
1191	0.4809	31.298	-0.0355176	-3.1717
1192	0.4683	31.4173	-0.121894	9.2369
1193	0.4435	31.6919	0.258099	-0.4516
1194	0.4306	31.8256	-0.0920224	-2.611
1195	0.4121	32.0505	0.0862534	6.8888
1196	0.4039	32.1733	-0.218634	-1.8642
1197	0.3908	32.4172	-0.064556	2.5927
1198	0.3763	32.6309	-0.0146086	-1.1776
1199	0.369	32.7411	-0.226967	-1.1776
1200	0.3535	32.9418	0.0276264	-5.2378
1201	0.3435	33.0304	-0.132061	-5.2378
1202	0.3234	33.2256	0.182353	-2.8652
1203	0.3121	33.3215	-0.0754916	-2.8652
1204	0.3023	33.404	-0.115216	4.9951
1205	0.2817	33.5786	0.22058	-1.451
1206	0.2583	33.7519	0.318104	-2.4441
1207	0.2341	33.9263	0.356156	8.3889
1208	0.2314	33.9677	-0.287687	8.3889
1209	0.2361	34.0519	-0.512979	9.3402
1210	0.2399	34.1009	-0.488739	-12.3882
1211	0.2386	34.0929	-0.335436	-12.3882
1212	0.2273	34.1066	-0.029111	-11.7822
1213	0.1963	34.2857	0.580096	-0.2914
1214	0.1851	34.3569	-0.0075538	-0.2914
1215	0.1761	34.3781	-0.068506	14.9387
1216	0.1576	34.4722	0.227279	-1.2763
1217	0.1475	34.5296	-0.0189562	-1.2763
1218	0.1308	34.6273	0.188802	-0.0376
1219	0.1224	34.6906	-0.0554026	-0.0376
1220	0.1086	34.7875	0.11466	-0.9487
1221	0.1014	34.8434	-0.0792226	-0.9487
1222	0.0952	34.8937	-0.105693	3.3028
1223	0.0815	34.9908	0.127364	-2.206
1224	0.0737	35.0376	-0.0451034	-2.206
1225	0.067	35.0813	-0.0742174	3.6204
1226	0.0601	35.1244	-0.0641976	-0.6913
1227	0.0454	35.2149	0.178532	-1.1686
1228	0.0375	35.2587	-0.0208034	-1.1686
1229	0.0311	35.2913	-0.0620256	4.8996
1230	0.0248	35.3269	-0.0612952	-0.0838
1231	0.0115	35.4075	0.156662	-1.1143
1232	0.0044	35.4473	-0.025087	-1.096
1233	-0.0071	35.5093	0.113827	-0.1908
1234	-0.0127	35.5465	-0.0597874	-0.1908
1235	-0.0173	35.5778	-0.0869928	3.282
1236	-0.022	35.6089	-0.0811288	-1.0584
1237	-0.0327	35.6714	0.105357	-1.7385
1238	-0.0387	35.7028	-0.031966	-1.5919
1239	-0.0488	35.757	0.0971916	-0.3628
1240	-0.0539	35.7871	-0.0496406	-0.3628
1241	-0.0624	35.8382	0.0575842	-0.8047
1242	-0.0669	35.8654	-0.059582	-0.8047
1243	-0.0707	35.891	-0.0781606	1.8759
1244	-0.079	35.9398	0.0619774	-1.0532
1245	-0.0836	35.9639	-0.0460954	-1.5177
1246	-0.0919	36.0078	0.0700684	-0.7161
1247	-0.0962	36.0306	-0.0471592	-0.7161
1248	-0.1037	36.0708	0.0535482	-0.7426
1249	-0.1076	36.0919	-0.0518966	-0.7426
1250	-0.111	36.1114	-0.0646346	1.775
1251	-0.1184	36.1491	0.0600422	-0.8611
1252	-0.1224	36.1678	-0.039313	-1.1795
1253	-0.126	36.1848	-0.048901	1.9374
1254	-0.1296	36.2013	-0.0464818	-0.5465
1255	-0.1373	36.2356	0.0814128	-0.7257
1256	-0.1415	36.2521	-0.0207842	-0.7257
1257	-0.1484	36.2798	0.0646526	-0.0833
1258	-0.1519	36.2956	-0.0349436	-0.0833
1259	-0.1547	36.3091	-0.0539542	2.0526
1260	-0.1575	36.3225	-0.0519592	-0.4373
1261	-0.1638	36.3499	0.0571484	-0.9125
1262	-0.1673	36.3635	-0.024417	-0.8626
1263	-0.1702	36.3754	-0.0403366	1.865
1264	-0.1761	36.3997	0.0535556	-0.5721
1265	-0.1793	36.4116	-0.0251658	-0.5721
1266	-0.182	36.4225	-0.0381818	1.7752
1267	-0.1874	36.4444	0.046433	-0.5182
1268	-0.1902	36.4552	-0.0295066	-0.5182
1269	-0.1926	36.4651	-0.0396814	1.5972
1270	-0.195	36.4747	-0.0378514	-0.3013
1271	-0.2002	36.4945	0.049669	-0.5557
1272	-0.203	36.5043	-0.020245	-0.51
1273	-0.2053	36.5127	-0.0334544	1.6781
1274	-0.2097	36.53	0.032605	-0.0698
1275	-0.2121	36.5388	-0.0255308	-0.4
1276	-0.214	36.5468	-0.0389628	1.2515
1277	-0.2159	36.5545	-0.037391	-0.2019
1278	-0.2201	36.5701	0.0345692	-0.5377
1279	-0.2224	36.5778	-0.020606	-0.4984
1280	-0.2242	36.5846	-0.0340776	1.3006
1281	-0.2261	36.5912	-0.0294854	-0.0788
1282	-0.2301	36.605	0.0363748	-0.4156
1283	-0.2322	36.6118	-0.0189008	-0.3008
1284	-0.234	36.6177	-0.0263528	1.3457
1285	-0.2373	36.6297	0.0211018	-0.0362
1286	-0.2391	36.6358	-0.02234	-0.2225
1287	-0.2419	36.6467	0.0098238	-0.1222
1288	-0.2433	36.6523	-0.0308496	-0.1222
1289	-0.2445	36.6576	-0.0356406	0.6819
1290	-0.247	36.6676	0.0053534	-0.3349
1291	-0.2483	36.6726	-0.02937	-0.4547
1292	-0.2508	36.6818	0.0086316	-0.2979
1293	-0.2521	36.6864	-0.0260842	-0.2979
1294	-0.2532	36.6908	-0.0309178	0.6521
1295	-0.2556	36.6992	0.0100334	-0.2158
1296	-0.2568	36.7033	-0.024733	-0.3366
1297	-0.259	36.7109	0.007105	-0.182
1298	-0.2601	36.7147	-0.0247148	-0.182
1299	-0.2611	36.7183	-0.0265926	0.614
1300	-0.2631	36.7252	0.0051336	-0.2285
1301	-0.2641	36.7286	-0.0237382	-0.2285
1302	-0.265	36.7319	-0.0256682	0.5647
1303	-0.2659	36.7349	-0.0245964	-0.1571
1304	-0.2679	36.7411	0.0101394	-0.1786
1305	-0.2689	36.7441	-0.0187228	-0.1786
1306	-0.2698	36.7469	-0.0206432	0.6898
1307	-0.2715	36.7523	0.0049198	-0.0797
1308	-0.2723	36.755	-0.0210556	-0.0797
1309	-0.273	36.7575	-0.0230896	0.5593
1310	-0.2744	36.7624	-0.0007008	-0.1409
1311	-0.2752	36.7648	-0.0176704	-0.1409
1312	-0.2763	36.7693	-0.0074578	0.4188
1313	-0.2768	36.7715	-0.0246042	-0.0054
1314	-0.2771	36.7737	-0.02987	0.2499
1315	-0.278	36.7777	-0.010774	-0.3104
1316	-0.2785	36.7796	-0.021917	-0.3104
1317	-0.2789	36.7816	-0.0241192	0.167
1318	-0.2799	36.7853	-0.0049594	-0.1666
1319	-0.2804	36.787	-0.0190986	-0.1666
1320	-0.2809	36.7888	-0.0182368	0.3123
1321	-0.2818	36.7921	-0.0051332	-0.0411
1322	-0.2823	36.7937	-0.0162686	-0.0196
1323	-0.2827	36.7953	-0.0184632	0.308
1324	-0.2834	36.7982	-0.0084764	-0.0252
1325	-0.2837	36.7996	-0.019729	-0.0252
1326	-0.284	36.8011	-0.018981	0.2244
1327	-0.2846	36.8037	-0.0090518	-0.0569
1328	-0.2849	36.805	-0.017302	-0.0382
1329	-0.2853	36.8074	-0.0134914	0.21
1330	-0.2854	36.8086	-0.0218606	0.0038
1331	-0.2856	36.8109	-0.0181694	0.099
1332	-0.2857	36.812	-0.020538	-0.1102
1333	-0.2858	36.8141	-0.0199064	-0.0771
1334	-0.2859	36.8151	-0.0192746	-0.0771
1335	-0.2861	36.817	-0.0155824	-0.0455
1336	-0.2862	36.818	-0.01795	-0.0455
1337	-0.2863	36.8189	-0.0173174	0.0468
1338	-0.2864	36.8206	-0.0166846	0.0034
1339	-0.2865	36.8214	-0.0160516	0.0034
1340	-0.2866	36.823	-0.0154184	0.035
1341	-0.2866	36.8238	-0.0178452	0.035
1342	-0.2867	36.8253	-0.0142118	-0.0098
1343	-0.2867	36.826	-0.0166384	-0.0098
1344	-0.2866	36.8273	-0.0191252	0.0204
1345	-0.2866	36.828	-0.015552	0.0204
1346	-0.2866	36.8287	-0.0149788	-0.0418
1347	-0.2869	36.8299	-0.005225	0.0475
1348	-0.2942	36.831	0.209743	0.3057
1349	-0.3052	36.8315	0.327954	0.3057
1350	-0.3228	36.8174	0.537159	5.6799
1351	-0.384	36.748	1.88265	8.6352
1352	-0.4302	36.6888	1.46123	13.8653
1353	-0.5564	36.4899	3.93806	25
1354	-0.7268	36.2721	5.36775	25
1355	-0.6481	36.1731	-2.15117	25
1356	0.1625	36.0705	-24.5949	-25
1357	0.0589	35.9153	2.89319	-25
1358	0.1575	35.6747	-3.23229	25
1359	0.2247	35.6161	-2.33106	25
1360	0.3619	35.476	-4.5141	-25
1361	0.4312	35.4128	-2.51954	-25
1362	0.5688	35.2488	-4.65224	-25
1363	0.6362	35.1684	-2.58795	-25
1364	0.7659	35.0236	-4.5363	-25
1365	0.8272	34.9528	-2.52274	-25
1366	0.9403	34.8184	-4.14648	-25
1367	1.0375	34.6878	-3.72987	-25
1368	1.0788	34.6289	-2.07981	-25
1369	1.1449	34.1092	-2.86576	-25
1370	1.1693	33.653	-1.63174	-25
1371	1.1998	32.7519	-1.83544	-25
1372	1.2055	32.3073	-1.09727	-25
1373	1.1974	31.4299	-0.680806	-25
1374	1.1833	30.997	-0.494713	-25
1375	1.1379	30.2499	0.469251	-11.9315
1376	1.1081	29.8737	0.0169152	-11.9315
1377	1.0407	29.1743	1.18327	0.8592
1378	1.0053	29.1542	0.242503	0.8592
1379	0.9326	28.9449	1.40326	6.4989
1380	0.8963	29.0171	0.331245	6.4989
1381	0.8257	29.0387	1.40095	8.7175
1382	0.7925	29.2065	0.297289	8.7175
1383	0.7611	29.3373	0.260607	25
1384	0.7039	29.5886	1.06752	7.8686
1385	0.6778	29.7253	0.148823	6.9515
1386	0.6363	29.8918	0.634451	25
1387	0.6054	30.1588	0.33378	16.2976
1388	0.5969	30.2665	-0.334314	16.2976
1389	0.5889	30.5948	-0.345692	8.7808
1390	0.5826	30.8258	-0.394077	-8.206
1391	0.5779	30.9236	-0.440413	-8.206
1392	0.5634	31.1197	-0.138839	-9.4156
1393	0.5412	31.3552	0.104398	-3.0347
1394	0.5289	31.4999	-0.18628	-3.0347
1395	0.5075	31.7663	0.0985454	3.0463
1396	0.4857	32.025	0.122654	2.9
1397	0.4753	32.0526	-0.214057	2.9
1398	0.4547	32.1175	0.103394	-4.9151
1399	0.4444	32.1541	-0.200315	-4.9151
1400	0.4278	32.9703	-0.0022104	3.0212
1401	0.4088	33.1601	0.080372	0.3811
1402	0.3997	32.7874	-0.211967	0.3811
1403	0.3849	32.9917	-0.0328572	2.4456
1404	0.3761	33.1543	-0.208329	-4.8629
1405	0.3585	33.2171	0.0655136	-0.3851
1406	0.3386	33.5974	0.145776	2.0742
1407	0.3295	33.8265	-0.173423	2.0742
1408	0.3145	33.9358	0.0119484	4.0807
1409	0.2992	34.0454	0.02953	0.735
1410	0.2919	34.114	-0.206674	0.735
1411	0.2767	34.2418	0.0388928	-4.7305
1412	0.2668	34.2981	-0.114701	-4.7305
1413	0.2481	34.4321	0.160023	1.4087
1414	0.2303	34.5544	0.143242	4.4369
1415	0.2271	34.602	-0.293292	4.4369
1416	0.2472	34.6872	-1.00485	-6.896
1417	0.2589	34.7145	-0.760384	-6.896
1418	0.2351	34.6172	0.318426	-18.5733
1419	0.2417	34.6035	-0.598018	-18.5733
1420	0.2546	34.5774	-0.795267	-14.5141
1421	0.2544	34.5621	-0.402656	-14.5141
1422	0.2396	34.5527	0.0437452	-9.6301
1423	0.2259	34.609	0.0185134	-9.6301
1424	0.1962	34.7029	0.515941	0.8992
1425	0.18	34.7538	0.120301	0.8992
1426	0.1497	34.76	0.561182	3.4439
1427	0.135	34.8199	0.101732	3.4439
1428	0.1101	34.828	0.422451	2.9796
1429	0.0983	34.8901	0.0363348	2.9796
1430	0.0809	34.9304	0.214613	1.3447
1431	0.0726	34.9863	-0.0535522	1.3447
1432	0.0617	35.0634	0.0308644	5.8017
1433	0.0571	35.1089	-0.15549	-0.9025
1434	0.0497	35.2006	-0.0671492	1.2079
1435	0.0455	35.2364	-0.16072	-3.4509
1436	0.0364	35.3152	-0.008333	-1.2424
1437	0.0251	35.3879	0.0643968	0.228
1438	0.0196	35.4269	-0.106342	0.228
1439	0.0148	35.464	-0.124492	2.0463
1440	0.0033	35.5314	0.0834014	-2.2222
1441	-0.0097	35.5963	0.136221	2.5214
1442	-0.0151	35.6253	-0.088509	2.5214
1443	-0.0193	35.652	-0.12195	3.8419
1444	-0.0292	35.708	0.055048	-2.6124
1445	-0.0352	35.7348	-0.0582816	-2.6124
1446	-0.0408	35.7638	-0.06684	1.8125
1447	-0.0529	35.8203	0.135526	-1.0207
1448	-0.0594	35.8486	-0.0284554	-1.2347
1449	-0.069	35.8862	0.0704426	3.8245
1450	-0.0765	35.9357	0.0120956	2.1974
1451	-0.0749	35.9583	-0.261715	2.1974
1452	-0.0536	35.9865	-0.865387	-6.1065
1453	-0.0356	35.9856	-0.777116	-6.1065
1454	0.0057	35.8439	-1.50091	-18.9916
1455	0.0221	35.7811	-0.763792	-18.9916
1456	0.0414	35.6174	-0.862455	-25
1457	0.0431	35.5291	-0.335561	-18.6585
1458	0.028	35.4067	0.177443	-21.125
1459	0.0131	35.4185	0.180357	-7.9527
1460	-0.0192	35.4293	0.721775	4.9453
1461	-0.0357	35.4323	0.257747	4.9453
1462	-0.0673	35.3494	0.729841	6.88
1463	-0.0815	35.377	0.216524	6.88
1464	-0.1049	35.3173	0.506774	5.8494
1465	-0.1145	35.3593	0.0987632	5.8494
1466	-0.1236	35.3125	0.0894704	13.1057
1467	-0.1257	35.3838	-0.119018	2.6731
1468	-0.125	35.4251	-0.203188	2.6731
1469	-0.1257	35.4714	-0.160517	-4.6434
1470	-0.1279	35.4875	-0.113941	-4.6434
1471	-0.1355	35.5394	0.05289	-3.5766
1472	-0.1452	35.6045	0.122	1.7586
1473	-0.1494	35.6358	-0.0401808	1.7586
1474	-0.1556	35.6931	0.0238504	-0.5682
1475	-0.1589	35.7249	-0.0608518	-0.5682
1476	-0.1649	35.7841	0.024078	-1.085
1477	-0.1683	35.8124	-0.0515454	-1.085
1478	-0.1747	35.867	0.042644	-0.8523
1479	-0.1783	35.8936	-0.0388394	-0.8523
1480	-0.1814	35.9194	-0.0516166	1.5024
1481	-0.1879	35.9684	0.0546592	-0.5347
1482	-0.1914	35.9928	-0.032858	-0.8541
1483	-0.1969	36.0356	0.0308358	1.8028
1484	-0.1995	36.0576	-0.0542052	-0.3851
1485	-0.2033	36.0992	-0.0155186	1.2072
1486	-0.2047	36.1194	-0.0862692	-0.9188
1487	-0.2249	36.1586	0.490301	0.0484
1488	-0.1288	36.1441	-3.0561	12.6939
1489	-0.0828	36.0846	-1.58054	12.6939
1490	0.0042	35.9349	-2.86274	-25
1491	0.0446	35.8575	-1.48907	-25
1492	0.1169	35.6711	-2.48969	-25
1493	0.1479	35.5807	-1.26958	-25
1494	0.1976	35.4142	-1.8608	-25
1495	0.2276	35.2522	-1.28825	-25
1496	0.2341	35.1792	-0.587622	-25
1497	0.2284	35.0718	-0.218659	-14.2542
1498	0.2161	35.092	-0.013711	-14.2542
1499	0.1806	35.1904	0.703228	-5.0301
1500	0.1364	35.2556	0.990475	18.017
1501	0.1129	35.1618	0.383349	18.017
1502	0.0699	35.0402	0.994009	25
1503	0.1063	34.9858	-1.41004	25
1504	0.1521	34.8755	-1.71983	25
1505	0.2383	34.751	-2.98402	-25
1506	0.276	34.6887	-1.5522	-25
1507	0.3388	34.5635	-2.34355	-25
1508	0.3821	34.4427	-1.7853	-25
1509	0.3953	34.3888	-0.891008	-25
1510	0.4027	34.281	-0.722254	-21.8389
1511	0.396	34.251	-0.296026	-21.8389
1512	0.3602	34.2448	0.597734	-17.62
1513	0.2742	34.3114	2.15479	15.3797
1514	0.2086	34.3188	1.58173	25
1515	0.1744	34.2292	0.659899	25
1516	0.1054	34.1359	1.74509	25
1517	0.0399	34.0881	1.67931	25
1518	0.0095	34.0102	0.64453	25
1519	-0.0441	33.9331	1.37278	25
1520	-0.0659	33.882	0.43199	16.5496
1521	-0.0973	33.8348	0.739024	25
1522	-0.1069	33.8473	0.0909982	11.2361
1523	-0.1065	33.857	-0.209029	18.9119
1524	-0.029	33.9742	-2.56847	-4.7894
1525	0.0498	34.0064	-2.65485	-4.7894
1526	0.2078	33.9661	-5.12607	-25
1527	0.2856	33.9516	-2.76732	-25
1528	0.4367	33.8582	-5.05785	-25
1529	0.5092	33.8111	-2.74437	-25
1530	0.646	33.7356	-4.75674	-25
1531	0.7093	33.6991	-2.59114	-25
1532	0.8233	33.625	-4.18219	-25
1533	0.873	33.5872	-2.28475	-25
1534	0.9553	33.5189	-3.31404	-25
1535	0.9869	33.4865	-1.81398	-25
1536	1.0287	33.4305	-2.14711	-25
1537	1.0379	33.4078	-1.17671	-25
1538	1.032	32.9529	-0.722234	-25
1539	1.0318	32.5209	-0.895177	-25
1540	1.078	31.7084	-2.31705	-21.9431
1541	1.12	31.2882	-2.21849	-21.9431
1542	1.2172	30.4313	-3.93525	-25
1543	1.2541	29.9355	-2.1509	-25
1544	1.2821	29.3692	-1.90326	-25
1545	1.3115	28.9443	-1.96552	-25
1546	1.3128	28.8441	-1.12593	-25
1547	1.3051	28.7291	-0.853919	-25
1548	1.2883	28.6339	-0.573416	-25
1549	1.2331	28.5686	0.609238	-13.8991
1550	1.1967	28.5582	0.0646848	-13.8991
1551	1.1566	28.5838	0.197432	15.6673
1552	1.0672	28.4206	1.72794	2.0535
1553	0.9693	28.3568	2.03974	25
1554	0.9174	28.1462	0.689044	25
1555	0.8645	28.1846	0.749055	25
1556	0.7568	28.3356	2.45616	17.6624
1557	0.7031	28.3969	0.866975	19.1627
1558	0.5978	28.5253	2.47696	22.1107
1559	0.5473	28.636	0.862165	22.1107
1560	0.4527	28.7497	2.24102	21.9905
1561	0.4097	28.8324	0.718	21.9905
1562	0.3346	28.9578	1.72539	18.3863
1563	0.3035	29.0738	0.423444	18.3863
1564	0.2773	29.1681	0.291609	25
1565	0.2349	29.4858	0.802579	11.0224
1566	0.2181	29.6552	0.0442232	7.7266
1567	0.22	29.9286	-0.518357	1.5419
1568	0.2502	30.1018	-1.38598	1.5419
1569	0.3576	30.355	-3.76713	-25
1570	0.4159	30.3573	-2.32994	-25
1571	0.4734	30.4364	-2.34139	-25
1572	0.5297	30.456	-2.34023	-25
1573	0.6372	30.5549	-3.942	-25
1574	0.6875	30.6083	-2.25756	-25
1575	0.7349	30.6505	-2.20047	-25
1576	0.8192	30.7355	-3.35969	-25
1577	0.8551	30.7783	-1.93094	-25
1578	0.9119	30.8592	-2.59384	-25
1579	0.9319	30.9006	-1.50371	-25
1580	0.9457	30.9444	-1.32788	-25
1581	0.9529	31.0339	-1.1361	-25
1582	0.9454	31.0817	-0.692494	-25
1583	0.93	31.1328	-0.448114	-25
1584	0.8802	31.4081	0.612006	-10.7665
1585	0.852	31.5605	-0.0207782	-10.7665
1586	0.8209	31.7121	0.08324	15.7365
1587	0.7873	31.7003	0.176825	-0.0831
1588	0.7147	31.9512	1.38896	4.857
1589	0.677	32.0565	0.363222	4.857
1590	0.6482	32.1726	0.112206	25
1591	0.6349	32.0841	-0.346084	9.5169
1592	0.6531	32.3221	-1.30331	-8.2158
1593	0.6689	32.4311	-1.24213	-8.2158
1594	0.6796	32.4946	-1.09691	-25
1595	0.6854	32.4615	-0.954758	-25
1596	0.6796	32.4442	-0.604637	-25
1597	0.649	32.4785	0.156425	-14.6796
1598	0.6242	32.5636	-0.0039438	-14.6796
1599	0.5979	32.6451	0.0556404	4.3469
1600	0.5699	32.7365	0.122301	0.3377
1601	0.5111	32.9218	1.08056	3.4938
1602	0.481	33.0075	0.236656	3.4938
1603	0.4516	33.0935	0.232393	25
1604	0.4228	33.0104	0.230828	6.3527
1605	0.3684	33.2001	1.03073	6.2462
1606	0.343	33.2893	0.175285	6.207
1607	0.2987	33.3193	0.768267	4.8185
1608	0.2784	33.4515	0.0598906	4.8185
1609	0.2617	33.4656	-0.0386128	19.643
1610	0.2299	33.6106	0.433007	-0.529
1611	0.2139	33.6876	-0.0318204	-0.529
1612	0.2015	33.7396	-0.132783	11.2615
1613	0.1894	33.8026	-0.134902	-0.3592
1614	0.1631	33.9422	0.306552	-2.9362
1615	0.1489	34.012	-0.0482262	-2.9362
1616	0.126	34.1267	0.226262	-0.7693
1617	0.1203	34.2012	-0.286559	-0.7693
1618	0.1374	34.2601	-0.981094	6.0929
1619	0.2129	34.3254	-2.77882	-24.091
1620	0.2636	34.2381	-2.06577	-24.091
1621	0.3558	34.1452	-3.3668	-25
1622	0.3964	34.1059	-1.84395	-25
1623	0.4328	34.0552	-1.74066	-25
1624	0.491	33.9678	-2.43056	-25
1625	0.5118	33.9265	-1.32206	-25
1626	0.5266	33.8845	-1.152	-25
1627	0.5358	33.8106	-0.990587	-25
1628	0.5294	33.7768	-0.519806	-25
1629	0.515	33.7448	-0.272196	-24.3283
1630	0.4946	33.7972	-0.080945	-12.5588
1631	0.4407	33.9809	0.955514	-6.3686
1632	0.4087	34.0647	0.316896	-1.5873
1633	0.3749	34.1483	0.390426	24.3242
1634	0.3039	34.0625	1.54842	10.197
1635	0.2679	34.0463	0.519483	10.197
1636	0.232	34.0915	0.537559	25
1637	0.1633	34.0139	1.56245	13.8753
1638	0.1024	34.0137	1.36479	25
1639	0.0522	33.9169	1.0738	25
1640	0.0323	33.8667	0.176678	25
1641	0.0167	33.8282	0.057005	25
1642	-0.0099	33.9527	0.402985	1.8615
1643	-0.0213	34.0231	-0.0461326	1.8615
1644	-0.0262	34.0807	-0.23814	10.511
1645	-0.0243	34.205	-0.443232	-0.717
1646	-0.0206	34.2496	-0.49941	-5.5172
1647	-0.0187	34.2634	-0.446513	-10.6445
1648	-0.022	34.2569	-0.288489	-12.0489
1649	-0.0281	34.2663	-0.200773	-10.7265
1650	-0.0466	34.3748	0.18242	-4.583
1651	-0.0584	34.4382	-0.0113828	-4.583
1652	-0.069	34.4862	-0.0408848	4.9968
1653	-0.0799	34.5372	-0.025185	0.1518
1654	-0.1032	34.6626	0.361001	-0.1933
1655	-0.1155	34.7224	0.0386124	-0.1933
1656	-0.1253	34.7424	-0.030257	9.4614
1657	-0.1446	34.8378	0.266612	-0.3201
1658	-0.1545	34.8903	-0.0091388	-0.3201
1659	-0.1623	34.9242	-0.0671342	7.1016
1660	-0.1699	34.9651	-0.0682344	0.2079
1661	-0.1861	35.0651	0.199858	-1.2695
1662	-0.1947	35.1129	-0.0225928	-1.2695
1663	-0.2016	35.1487	-0.0690496	5.4328
1664	-0.2084	35.1878	-0.0675528	-0.1285
1665	-0.2228	35.2753	0.169533	-1.2525
1666	-0.2304	35.3173	-0.0294464	-1.2525
1667	-0.2366	35.3506	-0.0672532	4.6747
1668	-0.2426	35.3858	-0.069168	-0.2998
1669	-0.2556	35.4628	0.149143	-1.2929
1670	-0.2625	35.4998	-0.0291918	-1.2929
1671	0.27	35.5611	-16.5312	-0.2935
1672	0.3581	35.5683	-3.25281	-25
1673	0.2824	35.4422	1.70605	-25
1674	0.2289	35.3754	1.07169	-25
1675	-0.1578	35.2253	11.3	25
1676	-0.1264	35.1533	-1.26156	25
1677	-0.0921	35.0745	-1.36896	25
1678	-0.0299	34.9409	-2.24322	-25
1679	-0.0027	34.875	-1.20953	-25
1680	0.0418	34.7426	-1.75532	-25
1681	0.0582	34.6777	-0.922273	-25
1682	0.0701	34.6144	-0.794553	-25
1683	0.0781	34.5054	-0.682509	-22.6205
1684	0.0732	34.4551	-0.292716	-19.4275
1685	0.0619	34.4451	-0.0940594	-16.6264
1686	0.0275	34.5726	0.619526	-6.8816
1687	0.006	34.6372	0.245414	-1.9152
1688	-0.0163	34.6736	0.282826	15.9245
1689	-0.0609	34.639	0.978708	7.507
1690	-0.0823	34.6406	0.295713	7.507
1691	-0.1025	34.6708	0.272038	24.904
1692	-0.1213	34.5605	0.24156	7.8291
1693	-0.1384	34.6401	0.201097	7.2373
1694	-0.168	34.7134	0.594193	6.4753
1695	-0.1805	34.7633	0.089054	5.4638
1696	-0.1893	34.7617	-0.0162874	15.2912
1697	-0.2046	34.8511	0.188302	0.0291
1698	-0.2104	34.8973	-0.0927974	5.1439
1699	-0.2143	34.944	-0.147029	5.1439
1700	-0.2184	34.9871	-0.138132	-1.8836
1701	-0.2232	35.023	-0.113806	-3.2394
1702	-0.2347	35.1013	0.0945638	-2.4088
1703	-0.2413	35.1435	-0.0479936	-2.4088
1704	-0.2469	35.1872	-0.0741398	2.8004
1705	-0.2526	35.2299	-0.0672146	-0.7635
1706	-0.2585	35.2728	-0.0571576	-1.4172
1707	-0.271	35.3551	0.148884	-0.9926
1708	-0.2776	35.3951	-0.0236004	-0.9926
1709	-0.2828	35.4279	-0.0619148	4.1584
1710	-0.2879	35.4619	-0.061279	-0.1537
1711	-0.2932	35.5	-0.0515126	-1.1115
1712	-0.2987	35.5355	-0.0416152	-1.0956
1713	-0.3102	35.6055	0.145905	-0.604
1714	-0.3147	35.6318	-0.0607654	4.084
1715	-0.3179	35.6533	-0.0972096	4.084
1716	-0.3211	35.6827	-0.0946474	-1.0828
1717	-0.3247	35.7122	-0.079838	-1.9939
1718	-0.3288	35.7406	-0.0617204	-1.9299
1719	-0.3381	35.7981	0.100536	-1.1067
1720	-0.3432	35.8263	-0.0217178	-1.1067
1721	-0.3473	35.8508	-0.0485632	2.9497
1722	-0.3515	35.8752	-0.0423402	-0.1066
1723	-0.3602	35.9277	0.0986002	-0.6222
1724	-0.3648	35.953	-0.0209102	-0.6222
1725	-0.3686	35.9744	-0.041893	2.9013
1726	-0.376	36.0196	0.071299	-0.611
1727	-0.3799	36.0419	-0.0306012	-0.611
1728	-0.3831	36.0627	-0.048915	2.2188
1729	-0.3864	36.0826	-0.0431622	-0.3287
1730	-0.3898	36.1037	-0.0373426	-0.7865
1731	-0.3933	36.1237	-0.031456	-0.6427
1732	-0.4006	36.1629	0.0877252	-0.3501
1733	-0.4035	36.1788	-0.0417278	2.6295
1734	-0.4055	36.1923	-0.0667168	2.6295
1735	-0.4076	36.2089	-0.0616416	-0.6069
1736	-0.4099	36.2258	-0.0534418	-1.2316
1737	-0.4125	36.2422	-0.0420568	-1.1047
1738	-0.4182	36.2744	0.0551996	-0.8997
1739	-0.4214	36.2905	-0.0170376	-0.6151
1740	-0.424	36.3048	-0.0326296	1.8163
1741	-0.4266	36.3187	-0.0302164	0.0104
1742	-0.4293	36.3336	-0.0247378	-0.3794
1743	-0.4348	36.3617	0.0634318	-0.3191
1744	-0.4376	36.3756	-0.015013	-0.1821
1745	-0.4399	36.3874	-0.0277532	2.0221
1746	-0.4421	36.399	-0.028549	0.061
1747	-0.4465	36.4238	0.040984	-0.2774
1748	-0.4488	36.4357	-0.0197384	-0.2774
1749	-0.4507	36.4467	-0.029697	1.4609
1750	-0.4525	36.4572	-0.030712	-0.0571
1751	-0.4543	36.4683	-0.0287234	-0.3061
1752	-0.4582	36.4892	0.037533	-0.2818
