Listening to port 4567
Connected!!!
1744	-0.1955	36.7771	-0.0145332	0.0634
1745	-0.1952	36.7794	-0.0164428	0.0682
1746	-0.1947	36.7839	-0.0205534	0.0253
1747	-0.1945	36.7861	-0.0143644	0.0253
1748	-0.1942	36.7883	-0.016276	-0.0775
1749	-0.194	36.7903	-0.014088	0.0772
1750	-0.1937	36.7923	-0.0160006	0.0294
1751	-0.1934	36.7942	-0.0159138	0.0841
1752	-0.1928	36.798	-0.0221282	0.0385
1753	-0.1925	36.7997	-0.0160432	0.0385
1754	-0.1922	36.8015	-0.0159588	-0.1169
1755	-0.1918	36.8031	-0.0179752	0.0353
1756	-0.1915	36.8048	-0.0158922	0.0374
1757	-0.1912	36.8065	-0.0158098	-0.013
1758	-0.1905	36.8095	-0.0241288	0.0411
1759	-0.1911	36.811	0.0028534	-0.1669
1760	-0.1988	36.8123	0.152951	-0.1669
1761	-0.2262	36.8136	0.574803	0.5077
1762	-0.2857	36.8069	1.27687	4.2601
1763	-0.2352	36.7511	-0.973155	14.8064
1764	-0.3008	36.5467	1.41505	25
1765	-0.3381	36.4738	0.887023	-23.8925
1766	-0.3719	36.3251	0.851567	25
1767	-0.4013	36.2297	0.793769	22.6119
1768	-0.4451	36.0423	1.12646	20.2806
1769	-0.4585	35.9632	0.532777	20.2806
1770	-0.4657	35.888	0.416908	25
1771	-0.4669	35.824	0.299042	13.7558
1772	-0.4628	35.8451	0.189867	10.859
1773	-0.4542	35.8677	0.0921758	7.9124
1774	-0.4256	35.9304	-0.335573	5.183
1775	-0.4064	35.9605	-0.16596	2.7407
1776	-0.3864	35.9516	-0.201187	-7.953
1777	-0.3658	35.9273	-0.233056	-3.7127
1778	-0.3448	35.9317	-0.261366	-4.5934
1779	-0.304	35.9231	-0.697558	-6.0978
1780	-0.2847	35.9213	-0.286289	-6.0978
1781	-0.2676	35.8902	-0.258854	-17.0026
1782	-0.252	35.8478	-0.24395	-6.7209
1783	-0.2378	35.8724	-0.229674	-6.035
1784	-0.2251	35.8844	-0.211924	-5.6624
1785	-0.2143	35.9061	-0.184295	-5.3055
1786	-0.2189	35.9258	0.128743	-4.8618
1787	-0.3112	35.9586	1.97566	3.6549
1788	-0.3708	35.9641	1.38201	3.6549
1789	-0.4282	35.9635	1.39626	25
1790	-0.4832	35.8259	1.40423	25
1791	-0.5355	35.7496	1.4036	25
1792	-0.5845	35.6478	1.38777	25
1793	-0.6299	35.5659	1.36243	25
1794	-0.708	35.3966	2.09595	25
1795	-0.7399	35.3151	1.20533	25
1796	-0.7665	35.2346	1.12746	25
1797	-0.7872	35.162	1.03173	25
1798	-0.8016	35.0877	0.921736	25
1799	-0.8093	35.0174	0.797054	25
1800	-0.8111	34.9478	0.682476	23.4797
1801	-0.8073	34.897	0.568291	20.3627
1802	-0.7969	34.8836	0.427485	17.4982
1803	-0.7793	34.9059	0.267443	14.6436
1804	-0.727	35.0174	-0.477403	7.1224
1805	-0.6932	35.0739	-0.139816	7.1224
1806	-0.657	35.1063	-0.222702	-11.4987
1807	-0.6189	35.0557	-0.297564	-3.0591
1808	-0.5795	35.0876	-0.361805	-5.1312
1809	-0.5395	35.0803	-0.412726	-7.0028
1810	-0.4596	35.0671	-1.28971	-9.8818
1811	-0.421	35.0567	-0.501465	-9.8818
1812	-0.3836	35.0656	-0.514098	-25
1813	-0.3484	34.9434	-0.504601	-12.1003
1814	-0.3159	34.966	-0.482469	-12.4161
1815	-0.2865	34.9442	-0.449296	-12.1787
1816	-0.2604	34.9549	-0.408876	-11.6254
1817	-0.2185	34.9947	-0.766339	-9.7856
1818	-0.2129	34.9763	-0.0455128	-18.7221
1819	-0.2534	34.9295	0.917494	-18.7221
1820	-0.3339	34.9556	1.79866	-0.7015
1821	-0.4308	35.004	2.22442	23.3737
1822	-0.5276	34.8909	2.32028	25
1823	-0.6239	34.8408	2.40783	25
1824	-0.7194	34.7563	2.48877	25
1825	-0.9066	34.632	4.51178	25
1826	-0.9974	34.5744	2.67657	25
1827	-1.0858	34.5117	2.71914	25
1828	-1.1713	34.4556	2.74899	25
1829	-1.2535	34.3954	2.76769	25
1830	-1.3317	33.9123	2.76856	25
1831	-1.4056	33.4321	2.75927	25
1832	-1.4749	32.9578	2.73952	25
1833	-1.5396	32.4901	2.7153	25
1834	-1.6539	31.5717	3.82491	25
1835	-1.7033	31.1199	2.57971	25
1836	-1.7471	30.6694	2.51501	25
1837	-1.7853	30.2178	2.44478	25
1838	-1.8175	29.772	2.36061	25
1839	-1.8439	29.33	2.2747	25
1840	-1.6909	28.4638	-1.46292	25
1841	-1.782	28.0395	3.51375	25
1842	-2.0266	27.5934	6.8324	-25
1843	-1.9926	27.1465	1.23038	25
1844	-2.0521	26.7281	3.16399	25
1845	-2.1027	26.3126	3.04079	25
1846	-2.2174	25.4855	4.44193	25
1847	-2.2651	25.0774	3.15416	25
1848	-2.3057	24.6718	3.05737	25
1849	-2.3392	24.2675	2.95355	25
1850	-2.3656	23.8698	2.84268	25
1851	-2.3853	23.4785	2.73315	25
1852	-2.3982	23.0929	2.61485	25
1853	-2.4048	22.3363	2.50026	25
1854	-2.3989	21.9643	2.24915	25
1855	-2.3873	21.5981	2.12833	25
1856	-2.3703	21.2342	2.00807	25
1857	-2.348	20.8724	1.88447	25
1858	-2.3208	20.5154	1.76391	25
1859	-2.2893	20.0426	1.65099	25
1860	-2.2118	19.8876	0.657909	25
1861	-2.1657	19.9154	1.24414	25
1862	-2.1173	19.8825	1.15398	16.8841
1863	-2.0635	19.9965	0.996302	25
1864	-2.0056	19.8888	0.860413	25
1865	-1.8759	19.9612	-0.701535	21.9467
1866	-1.8046	20.1982	0.398774	21.9467
1867	-1.7321	20.1935	0.305739	-17.102
1868	-1.5839	20.335	-1.35329	8.0798
1869	-1.5076	20.4484	0.0114216	8.0798
1870	-1.4309	20.569	-0.0704166	-25
1871	-1.2772	20.6984	-1.76156	-1.3241
1872	-1.1999	20.8827	-0.308462	-1.3241
1873	-1.1234	21.0045	-0.366716	-25
1874	-0.9734	21.1847	-1.98477	-8.7316
1875	-0.8998	21.3654	-0.528569	-8.7316
1876	-0.7583	21.4933	-2.02655	-12.7779
1877	-0.693	21.7175	-0.566467	-12.7779
1878	-0.6045	21.8916	-1.11776	-13.7253
1879	-0.5813	22.1207	0.166205	-13.7253
1880	-0.5723	22.1802	0.44235	-25
1881	-0.5761	22.4734	0.703302	11.4951
1882	-0.578	22.58	0.668358	11.4951
1883	-0.5778	22.7177	0.627313	18.0189
1884	-0.5752	22.7743	0.577864	17.1453
1885	-0.5615	23.0061	0.343287	16.1192
1886	-0.5497	23.1324	0.370586	14.8829
1887	-0.5185	23.4811	-0.0475768	9.701
1888	-0.4989	23.654	0.165821	9.701
1889	-0.4799	23.8418	0.159781	-0.7531
1890	-0.438	24.227	-0.339243	4.4309
1891	-0.4151	24.4119	0.018687	4.4309
1892	-0.3938	24.5651	0.0301746	-8.0447
1893	-0.3496	24.9447	-0.471326	1.1907
1894	-0.3267	25.1271	-0.0675728	1.1907
1895	-0.3058	25.2694	-0.0478612	-11.3468
1896	-0.285	25.4395	-0.0660912	-1.253
1897	-0.2431	25.822	-0.529505	-0.7602
1898	-0.2222	26.0169	-0.129961	-1.2159
1899	-0.1864	26.3195	-0.463388	-2.8127
1900	-0.1693	26.5146	-0.106149	-2.8127
1901	-0.1553	26.6561	-0.0578386	-11.1484
1902	-0.1285	27.0253	-0.340382	-1.0096
1903	-0.1155	27.2054	-0.0771506	-1.0096
1904	-0.1048	27.3766	-0.041641	-8.0732
1905	-0.0847	27.7436	-0.249572	-0.6047
1906	-0.075	27.9253	-0.0511216	-0.6047
1907	-0.067	28.1033	-0.0249876	-5.803
1908	-0.0521	28.4696	-0.177783	-0.1884
1909	-0.0461	28.6491	-0.0056912	-4.0083
1910	-0.0414	28.83	0.0156916	-4.0083
1911	-0.0389	29.0114	0.0572694	0.2941
1912	-0.0599	29.3696	0.548389	1.8681
1913	-0.0854	29.5472	0.66406	1.8681
1914	-0.114	29.6683	0.754888	14.1461
1915	-0.1621	29.8563	1.19331	19.3085
1916	-0.1807	29.9337	0.622274	19.3085
1917	-0.1952	30.0269	0.555164	25
1918	-0.2051	30.0684	0.473474	15.9932
1919	-0.2111	30.3526	0.401896	12.2732
1920	-0.2075	30.5127	0.206711	12.2732
1921	-0.2	30.6734	0.121611	10.4837
1922	-0.1777	31.0034	-0.196333	3.4766
1923	-0.1636	31.1611	-0.046106	3.4766
1924	-0.1494	31.2913	-0.0620072	-4.472
1925	-0.1194	31.5591	-0.407768	-1.1138
1926	-0.1035	31.6922	-0.141461	-1.1138
1927	-0.089	31.7894	-0.127783	-9.7579
1928	-0.0748	31.895	-0.135834	-3.1002
1929	-0.047	32.1498	-0.43554	-2.9595
1930	-0.0337	32.2732	-0.158772	-2.9595
1931	-0.0231	32.3581	-0.115326	-10.4522
1932	-0.0132	32.4526	-0.1112	-3.533
1933	0.005	32.6887	-0.29541	-2.4468
1934	0.0131	32.8054	-0.101536	-2.3437
1935	0.0191	32.9024	-0.0655742	-6.9489
1936	0.0125	33.1055	0.193001	-1.203
1937	-0.0091	33.2053	0.514619	-1.203
1938	-0.0379	33.2883	0.687495	5.2614
1939	-0.0885	33.3302	1.17427	17.6237
1940	-0.1088	33.317	0.588789	17.6237
1941	-0.1377	33.2748	0.789965	15.1561
1942	-0.1453	33.315	0.371855	20.1855
1943	-0.1476	33.2961	0.268451	20.1855
1944	-0.1459	33.3541	0.187042	9.7327
1945	-0.1333	33.5444	-0.043291	5.1124
1946	-0.1227	33.6364	-0.0136456	5.1124
1947	-0.1112	33.7217	-0.0429232	-0.6459
1948	-0.0849	33.8735	-0.365053	-0.6367
1949	-0.0704	33.9476	-0.143413	-0.6367
1950	-0.057	33.9886	-0.134699	-8.69
1951	-0.0307	34.1094	-0.418937	-2.9311
1952	-0.0179	34.1747	-0.161701	-2.9311
1953	-0.0075	34.2093	-0.124086	-10.0371
1954	0.0022	34.2545	-0.119791	-3.6062
1955	0.0201	34.3935	-0.301731	-2.5584
1956	0.0281	34.4601	-0.111787	-2.5584
1957	0.0387	34.5645	-0.174465	-2.3583
1958	-0.0893	34.6283	2.72571	-2.3583
1959	-0.0608	34.6861	-0.432664	-3.9253
1960	0.0222	34.7233	-1.60571	25
1961	-0.0166	34.6581	0.869124	-10.3803
1962	-0.04	34.6386	0.584604	-25
1963	-0.0838	34.5107	1.03657	15.0514
1964	-0.1029	34.5014	0.561878	15.0514
1965	-0.1337	34.3932	0.826945	14.4833
1966	-0.1442	34.4066	0.431734	14.4833
1967	-0.151	34.3844	0.364836	21.11
1968	-0.1525	34.4019	0.260641	11.2297
1969	-0.1474	34.4352	0.123835	9.5572
1970	-0.129	34.562	-0.160307	3.5322
1971	-0.1165	34.6262	-0.0545736	3.5322
1972	-0.1041	34.6723	-0.0647654	-3.5713
1973	-0.0774	34.7692	-0.377311	-1.1828
1974	-0.0634	34.8197	-0.137184	-1.1828
1975	-0.0509	34.8369	-0.119582	-8.9964
1976	-0.027	34.9184	-0.371428	-2.5532
1977	-0.0155	34.9653	-0.134897	-2.5532
1978	-0.0064	34.9862	-0.0959842	-8.8494
1979	0.0099	35.0721	-0.256304	-1.9633
1980	0.0173	35.1187	-0.0857386	-1.9633
1981	0.0277	35.1967	-0.156194	-1.7071
1982	0.0318	35.243	-0.0343576	-1.7071
1983	0.0373	35.3257	-0.0679322	-0.4226
1984	0.0394	35.3669	-0.002111	-0.4226
1985	0.0408	35.4081	0.0104074	-1.262
1986	0.0432	35.4828	-0.012079	0.3836
1987	0.0442	35.5201	0.0148326	0.6965
1988	0.0458	35.5898	0.001141	0.8071
1989	0.0466	35.6235	0.0162478	0.8071
1990	0.0474	35.6574	0.015353	0.4649
1991	0.0492	35.7196	-0.0065454	0.8202
1992	0.0502	35.7498	0.0083542	0.8202
1993	0.0513	35.7805	0.0051516	0.2727
1994	0.0537	35.837	-0.0233558	0.5651
1995	0.055	35.8644	-0.0027658	0.5651
1996	0.0563	35.892	-0.0041784	-0.1476
1997	0.0577	35.9171	-0.0076938	0.3672
1998	0.0603	35.9675	-0.0344144	0.3319
1999	0.0618	35.9923	-0.014038	0.244
2000	0.0604	36.0382	0.0452412	0.0854
2001	0.0594	36.0606	0.0381224	0.0854
2002	0.0586	36.082	0.0348052	1.5674
2003	0.0584	36.1215	0.0228884	1.3065
2004	0.0589	36.1408	0.0082706	1.3065
2005	0.0599	36.1606	-0.0028492	1.0085
2006	0.0626	36.1975	-0.0396744	0.3651
2007	0.0644	36.2153	-0.0236032	0.3651
2008	0.0679	36.2492	-0.061239	-0.1537
2009	0.0698	36.2659	-0.0312786	-0.1537
2010	0.0715	36.2818	-0.0291216	-1.0946
2011	0.0732	36.2966	-0.030968	-0.3456
2012	0.0765	36.3267	-0.066421	-0.2917
2013	0.0782	36.3416	-0.0362774	-0.3379
2014	0.0807	36.3684	-0.0549388	-0.4706
2015	0.0817	36.3818	-0.0261022	-0.4706
2016	0.0825	36.3948	-0.0230672	-0.9371
2017	0.0832	36.4069	-0.0219336	-0.2162
2018	0.0843	36.4313	-0.0312022	-0.1403
2019	0.0848	36.4433	-0.0198718	-0.112
2020	0.0851	36.4549	-0.016342	-0.3437
2021	0.0856	36.4764	-0.0210132	0.0278
2022	0.0857	36.4868	-0.0132846	0.0278
2023	0.0858	36.4972	-0.0135562	-0.089
2024	0.086	36.5164	-0.0159282	0.0974
2025	0.086	36.5258	-0.0121002	0.0974
2026	0.086	36.5351	-0.0122722	0.0381
2027	0.0861	36.5437	-0.0145444	0.1338
2028	0.0862	36.5607	-0.0148168	0.0727
2029	0.0862	36.5689	-0.0129892	0.0727
2030	0.0862	36.5771	-0.0131616	0.0659
2031	0.0864	36.5921	-0.0175344	0.1073
2032	0.0865	36.5994	-0.0158074	0.1073
2033	0.0866	36.6068	-0.0160806	-0.002
2034	0.0867	36.6135	-0.016354	0.0411
2035	0.0869	36.6268	-0.0187278	0.0275
2036	0.0878	36.6332	-0.0338034	0.0275
2037	0.1036	36.6396	-0.347811	-0.0319
2038	-0.1636	36.6454	5.57972	-0.4088
2039	0.1351	36.6215	-6.03725	-8.2589
2040	0.1392	36.4466	-0.149632	-25
2041	0.1514	36.3506	-0.324135	-25
2042	0.1637	36.2721	-0.338762	-3.3045
2043	0.1731	36.2947	-0.290508	-7.667
2044	0.1796	36.2771	-0.239368	-8.0327
2045	0.1844	36.2893	-0.210536	-5.5479
2046	0.1829	36.3009	-0.0834022	-5.5479
2047	0.1791	36.3136	-0.0339604	-4.8271
2048	0.1738	36.329	0.000992	-1.6487
2049	0.1673	36.3429	0.0311574	-0.4127
2050	0.1519	36.3661	0.224254	0.4611
2051	0.1434	36.3769	0.0944668	1.2153
2052	0.136	36.3675	0.0795948	6.0427
2053	0.1289	36.3665	0.080437	2.798
2054	0.1155	36.3868	0.219606	2.4262
2055	0.1093	36.3974	0.0815874	2.4473
2056	0.1048	36.3957	0.0518778	5.9265
2057	0.0975	36.4143	0.114983	1.7333
2058	0.0946	36.426	0.0296936	1.7333
2059	0.0927	36.4358	0.0114082	3.3109
2060	0.0913	36.4461	0.0026256	1.1787
2061	0.0903	36.4576	-0.004555	0.7215
2062	0.0892	36.4791	-0.0016334	0.502
2063	0.0892	36.4898	-0.0238118	0.3225
2064	0.0899	36.5093	-0.0386916	-0.159
2065	0.0905	36.5186	-0.0374726	-0.159
2066	0.0911	36.5277	-0.0382548	-0.531
2067	0.0923	36.5446	-0.0516394	-0.52
2068	0.0929	36.5528	-0.0404252	-0.52
2069	0.0934	36.561	-0.039112	-0.8547
2070	0.0938	36.5685	-0.0376996	-0.5743
2071	0.0941	36.5764	-0.0361878	-0.5415
2072	0.0944	36.5914	-0.0366766	-0.4684
2073	0.0945	36.5987	-0.0329656	-0.4684
2074	0.0944	36.606	-0.0290544	-0.4806
2075	0.0939	36.6195	-0.0207422	-0.29
2076	0.0936	36.626	-0.0246294	-0.0822
2077	0.0932	36.6321	-0.0224158	-0.0822
2078	0.0928	36.6382	-0.0222014	-0.1794
2079	0.0923	36.6443	-0.019886	-0.1241
2080	0.0911	36.656	-0.0048682	-0.0608
2081	0.0905	36.6616	-0.0164492	-0.0608
2082	0.0899	36.6672	-0.016029	0.3146
2083	0.0893	36.6722	-0.0156076	0.0251
2084	0.0886	36.6775	-0.0130848	0.0356
2085	0.0874	36.6874	-0.0020596	0.1092
2086	0.0868	36.6921	-0.0136332	0.1092
2087	0.0863	36.6969	-0.0153058	0.3848
2088	0.0858	36.7012	-0.0149774	0.0955
2089	0.0849	36.7099	-0.0062472	0.0537
2090	0.0845	36.7142	-0.0160162	0.0619
2091	0.0841	36.7183	-0.0157844	0.2802
2092	0.0835	36.726	-0.0113514	0.0417
2093	0.0832	36.7296	-0.0172178	0.0417
2094	0.083	36.7334	-0.0191838	0.1525
2095	0.0828	36.7368	-0.0191494	0.0059
2096	0.0826	36.7403	-0.0191146	-0.0433
2097	0.0822	36.7469	-0.014879	-0.0415
2098	0.082	36.75	-0.018843	-0.0415
2099	0.0818	36.7532	-0.0188066	0.0644
2100	0.0816	36.7561	-0.0187698	-0.0347
2101	0.0815	36.759	-0.0208328	-0.0338
2102	0.0816	36.7618	-0.025096	-0.0329
2103	0.1119	36.7673	-0.65962	-0.1911
2104	0.1654	36.7699	-1.17745	-0.1911
2105	0.1837	36.7185	-0.492118	-16.0542
2106	0.1456	36.6401	0.673691	-25
2107	0.182	36.506	-0.853073	-11.8666
2108	0.2254	36.482	-1.03692	17.2786
2109	0.3009	36.2891	-1.75503	-25
2110	0.3323	36.1692	-0.90509	-25
2111	0.3588	36.069	-0.834308	-25
2112	0.3798	35.9655	-0.746068	-22.1909
2113	0.3949	35.885	-0.643957	-20.4214
2114	0.4054	35.778	-0.563268	-15.6626
2115	0.4004	35.7526	-0.249069	-15.6626
2116	0.3889	35.7462	-0.108347	-13.6454
2117	0.3732	35.7818	-0.0093932	-5.7904
2118	0.3544	35.8127	0.070698	-2.2723
2119	0.3334	35.8326	0.135031	0.2015
2120	0.2874	35.8419	0.680456	3.8121
2121	0.2633	35.8438	0.26603	3.8121
2122	0.2395	35.8292	0.283351	17.4477
2123	0.2164	35.7518	0.292018	7.0871
2124	0.1944	35.7627	0.291629	7.5201
2125	0.1738	35.7495	0.283882	7.7368
2126	0.138	35.7566	0.623406	7.5334
2127	0.123	35.7661	0.22216	7.5334
2128	0.1118	35.7347	0.157136	16.0215
2129	0.1025	35.7295	0.128231	5.9903
2130	0.0947	35.7652	0.105842	4.3647
2131	0.0836	35.8234	0.182774	3.0824
2132	0.0802	35.8507	0.032014	3.0824
2133	0.0788	35.8761	-0.0067436	5.0057
2134	0.0785	35.9011	-0.0286006	1.2367
2135	0.0789	35.9257	-0.0431584	0.2677
2136	0.0867	35.9481	-0.199132	-0.2787
2137	0.1245	35.9701	-0.837181	-0.6426
2138	0.2023	35.9554	-1.71539	-20.4932
2139	0.2602	35.8455	-1.37581	-20.4932
2140	0.318	35.7903	-1.43224	-25
2141	0.3727	35.6806	-1.42569	-25
2142	0.4238	35.6018	-1.40563	-25
2143	0.5137	35.4304	-2.27256	-25
2144	0.5515	35.3466	-1.26947	-25
2145	0.5839	35.2662	-1.19503	-25
2146	0.6307	35.1186	-1.53109	-25
2147	0.6442	35.0482	-0.879883	-25
2148	0.6505	34.978	-0.743484	-25
2149	0.649	34.9182	-0.587282	-21.5607
2150	0.6397	34.8987	-0.423261	-18.1508
2151	0.5999	34.9598	0.225339	-14.2457
2152	0.5705	35.0135	0.045598	-10.1452
2153	0.5383	35.0463	0.132721	6.0698
2154	0.5036	35.0358	0.216414	1.5763
2155	0.4295	35.0649	1.07766	5.8467
2156	0.3912	35.072	0.399173	5.8467
2157	0.3525	35.1054	0.445168	25
2158	0.3142	34.9493	0.474839	10.4157
2159	0.2768	34.9854	0.493686	11.5655
2160	0.2074	34.942	1.20267	12.7785
2161	0.1766	34.9213	0.461118	12.7785
2162	0.1488	34.9123	0.42862	25
2163	0.1243	34.8317	0.386872	11.9643
2164	0.1034	34.873	0.335565	11.1518
2165	0.086	34.8887	0.282793	10.1081
2166	0.0717	34.934	0.234949	8.8255
2167	0.052	35.0237	0.362545	7.5062
2168	0.0465	35.0726	0.0839524	6.3101
2169	0.0448	35.1085	0.0095628	9.5
2170	0.0473	35.1987	-0.0770318	2.5351
2171	0.0509	35.2424	-0.102734	0.6754
2172	0.0549	35.2779	-0.114843	-1.4895
2173	0.0639	35.3379	-0.223971	-2.132
2174	0.0685	35.3709	-0.140708	-2.4348
2175	0.0755	35.4181	-0.195859	-3.0814
2176	0.0784	35.4519	-0.116916	-3.0814
2177	0.0867	35.4795	-0.233389	-4.4601
2178	0.1273	35.5114	-0.920244	-2.4866
2179	0.285	35.5593	-3.42051	-5.3984
2180	0.3976	35.5448	-2.63191	-22.5698
2181	0.5248	35.4501	-3.05216	-25
2182	0.7996	35.2877	-6.28056	-25
2183	0.9313	35.2126	-3.55212	-25
2184	1.0578	35.136	-3.57674	-25
2185	1.1786	35.0661	-3.58589	-25
2186	1.4005	34.5275	-5.83259	-25
2187	1.5004	34.066	-3.4955	-25
2188	1.5927	33.6101	-3.43898	-25
2189	1.6772	33.16	-3.37084	-25
2190	1.7538	32.7156	-3.29294	-25
2191	1.8224	32.2774	-3.20519	-25
2192	1.9351	31.4149	-4.20376	-25
2193	1.9791	30.9894	-2.87772	-25
2194	2.0147	30.5673	-2.74935	-25
2195	2.042	30.1479	-2.61473	-25
2196	2.0608	29.7304	-2.46765	-25
2197	2.0713	29.3139	-2.31629	-25
2198	2.0733	28.8977	-2.15244	-25
2199	2.0523	28.0621	-1.67554	-25
2200	2.0297	27.651	-1.625	-25
2201	1.9992	27.2461	-1.4405	-25
2202	1.9611	26.8464	-1.25432	-25
2203	1.9157	26.4516	-1.06676	-25
2204	1.804	25.6741	0.367336	-25
2205	1.7384	25.2913	-0.492541	-25
2206	1.6696	24.8884	-0.36308	9.6197
2207	1.6021	24.4818	-0.324784	-11.8772
2208	1.459	24.3567	1.3274	-7.6833
2209	1.3832	24.3242	0.0544314	-7.6833
2210	1.3059	24.4403	0.15912	25
2211	1.1489	24.4151	1.90782	4.4143
2212	1.07	24.4231	0.422582	4.4143
2213	0.9911	24.5302	0.4995	25
2214	0.8357	24.5882	2.18323	11.0009
2215	0.6851	24.8075	2.23646	25
2216	0.6124	24.8167	0.749933	25
2217	0.5421	24.9397	0.771149	25
2218	0.4749	24.9578	0.775399	19.1847
2219	0.3503	25.1865	2.0473	19.8213
2220	0.2939	25.2953	0.739111	19.8213
2221	0.242	25.3918	0.700527	25
2222	0.1524	25.6352	1.54382	17.9495
2223	0.1148	25.7661	0.541192	17.9495
2224	0.0831	25.8698	0.454726	25
2225	0.0551	26.0406	0.408616	13.9661
2226	0.0304	26.2419	0.367255	11.8045
2227	-0.0099	26.6287	0.719575	9.6177
2228	-0.0285	26.8193	0.304232	9.6177
2229	-0.0409	26.9577	0.192714	18.4257
2230	-0.0502	27.143	0.140114	8.0421
2231	-0.0573	27.3427	0.103329	5.2542
2232	-0.0625	27.5279	0.0706538	3.9392
2233	-0.0682	27.9001	0.0864902	2.2027
2234	-0.0689	28.0853	-0.012672	2.2027
2235	-0.0679	28.2708	-0.0475362	2.5986
2236	-0.0661	28.453	-0.065204	0.1195
2237	-0.0638	28.6289	-0.0773764	-0.7521
2238	-0.0611	28.8065	-0.0879542	-1.1938
2239	-0.0549	29.161	-0.164044	-1.7625
2240	-0.0506	29.3386	-0.130243	-1.7625
2241	-0.0326	29.5117	-0.422178	-3.6648
2242	0.0128	29.6856	-1.0156	-2.8197
2243	0.0634	29.8239	-1.17033	-10.1181
2244	0.1356	29.947	-1.6748	-24.9538
2245	0.2248	29.975	-2.10445	-25
2246	0.4394	30.0993	-4.82793	-25
2247	0.5606	30.1655	-3.08225	-25
2248	0.6791	30.215	-3.14811	-25
2249	0.7929	30.2735	-3.1695	-25
2250	0.9015	30.3309	-3.1759	-25
2251	1.0047	30.3915	-3.17311	-25
2252	1.1923	30.5156	-5.05109	-25
2253	1.2752	30.0851	-3.04254	-25
2254	1.3502	29.6572	-2.96224	-25
2255	1.4171	29.2312	-2.86998	-25
2256	1.4803	28.8074	-2.86214	-25
2257	1.5352	28.3853	-2.75411	-25
2258	1.5816	27.9662	-2.63367	-25
2259	1.6494	27.1375	-3.13277	-25
2260	1.671	26.7318	-2.23371	-25
2261	1.6845	26.3324	-2.08858	-25
2262	1.6903	25.9387	-1.94376	-25
2263	1.6884	25.5052	-1.79124	-25
2264	1.6628	25.0309	-1.29496	-25
2265	1.639	24.8375	-1.31044	-25
2266	1.6077	24.9099	-1.13236	-25
2267	1.5238	24.846	0.0004948	-25
2268	1.4715	24.7061	-0.582148	-25
2269	1.4159	24.8123	-0.46338	0.4487
2270	1.2933	24.9265	0.996633	-11.1482
2271	1.2269	24.9076	-0.0634204	-11.1482
2272	1.1584	25.0233	0.0447628	25
2273	1.0887	24.8463	0.136285	-1.1492
2274	0.9452	25.0781	1.75389	3.8435
2275	0.8727	25.1852	0.40465	3.8435
2276	0.8001	25.291	0.477649	25
2277	0.728	25.2471	0.538293	10.5526
2278	0.5852	25.5715	2.09392	12.3776
2279	0.5158	25.6877	0.694291	13.8937
2280	0.448	25.8192	0.729195	25
2281	0.3198	25.9713	2.06476	18.6662
2282	0.2601	26.051	0.753936	18.6662
2283	0.2039	26.1602	0.739728	25
2284	0.1518	26.2006	0.709524	19.2847
2285	0.0608	26.4357	1.5784	18.9295
2286	0.0227	26.5611	0.558457	18.1744
2287	-0.01	26.6525	0.483177	25
2288	-0.0637	26.9992	0.957005	12.5158
2289	-0.085	27.1768	0.330475	12.5158
2290	-0.0999	27.2795	0.217574	24.3615
2291	-0.122	27.6604	0.383918	5.8757
2292	-0.1298	27.8463	0.105978	5.8757
2293	-0.134	28.0328	0.038446	10.0343
2294	-0.1368	28.2207	0.0135196	3.0858
2295	-0.1392	28.5737	0.008198	1.3975
2296	-0.139	28.752	-0.043724	0.7743
2297	-0.1363	29.1081	-0.0961514	-0.6568
2298	-0.1342	29.284	-0.085983	-0.6568
2299	-0.132	29.459	-0.089919	-1.9675
2300	-0.1273	29.8103	-0.144364	-1.8116
2301	-0.1249	29.9869	-0.100515	-1.8116
2302	-0.1229	30.1612	-0.0942688	-3.1728
2303	-0.121	30.3316	-0.0939268	-2.0765
2304	-0.1176	30.6747	-0.127092	-1.9118
2305	-0.1162	30.8398	-0.0882592	-1.9118
2306	-0.1153	31.0042	-0.0789286	-2.741
2307	-0.112	31.1527	-0.130005	-1.7701
2308	-0.1163	31.4536	0.026528	-2.8138
2309	-0.0671	31.5973	-1.09254	1.0995
2310	-0.0115	31.7268	-1.27611	1.0995
2311	0.0479	31.8203	-1.41161	-25
2312	0.1062	31.7917	-1.44812	-25
2313	0.161	31.826	-1.43324	-25
2314	0.2118	31.8237	-1.40447	-25
2315	0.2995	31.8528	-2.23077	-25
2316	0.3355	31.8691	-1.23344	-25
2317	0.3657	31.8823	-1.14837	-25
2318	0.3894	31.8968	-1.04285	-25
2319	0.4162	31.9325	-1.13248	-25
2320	0.4183	31.954	-0.641418	-25
2321	0.3995	32.0715	-0.205417	-15.5991
2322	0.3799	32.1908	-0.170577	-15.5991
2323	0.3567	32.3222	-0.07609	-4.6991
2324	0.3009	32.5548	0.631108	-1.4659
2325	0.2691	32.6599	0.18237	-1.4659
2326	0.2019	32.7256	0.957166	4.9956
2327	0.1674	32.8377	0.337331	4.9956
2328	0.1329	32.9143	0.371566	24.3655
2329	0.0663	32.9355	1.08003	8.8696
2330	0.0353	32.9758	0.398962	9.7255
2331	-0.0201	32.9839	0.942403	10.4104
