Listening to port 4567
Connected!!!
1761	0.3057	45.0803	-0.642153	-10.9232
1762	0.3132	45.0564	-0.22528	-10.9232
1763	0.3151	45.0092	-0.11505	-15.6175
1764	0.3081	45.0399	0.066534	-5.1957
1765	0.2998	45.068	0.0969144	-2.4399
1766	0.2792	45.1035	0.354716	2.8592
1767	0.2677	45.1182	0.179081	2.8592
1768	0.2485	45.0708	0.344104	9.3042
1769	0.2407	45.0727	0.120302	4.9133
1770	0.2327	45.0502	0.128637	9.0389
1771	0.2315	45.0682	-0.0071062	3.4439
1772	0.2339	45.1177	-0.081014	3.6523
1773	0.2403	45.1693	-0.165335	0.2587
1774	0.2469	45.2037	-0.173788	-3.697
1775	0.249	45.214	-0.0855464	-3.697
1776	0.2505	45.2439	-0.0749474	-1.7023
1777	0.2504	45.2649	-0.0433882	-1.7023
1778	0.2488	45.307	-0.0129258	-0.6484
1779	0.2474	45.3278	-0.0165806	-0.6484
1780	0.2442	45.3677	0.020851	0.0218
1781	0.2423	45.3868	-0.0044936	0.0218
1782	0.2405	45.4055	-0.0058946	0.9576
1783	0.2369	45.4406	0.0317916	0.324
1784	0.235	45.4581	-0.0015384	0.289
1785	0.2335	45.4747	-0.0091054	1.2311
1786	0.2307	45.5061	0.0181132	0.3979
1787	0.2294	45.5219	-0.0115656	0.2087
1788	0.2284	45.537	-0.0174224	0.8892
1789	0.2275	45.5512	-0.0193374	0.1472
1790	0.2258	45.5791	-0.002769	-0.0471
1791	0.225	45.5927	-0.020739	-0.0471
1792	0.2244	45.6061	-0.0248278	0.3671
1793	0.2238	45.6185	-0.0249154	-0.0821
1794	0.2233	45.6308	-0.027062	-0.1844
1795	0.2221	45.6546	-0.0127862	-0.2402
1796	0.2214	45.6658	-0.022809	-0.2402
1797	0.2208	45.6773	-0.0248906	0.1167
1798	0.2202	45.6879	-0.024971	-0.1339
1799	0.2196	45.6984	-0.0250502	-0.1859
1800	0.2189	45.7086	-0.023068	-0.1879
1801	0.2174	45.7282	-0.0066028	-0.1404
1802	0.2165	45.7376	-0.0184958	-0.1404
1803	0.2164	45.747	-0.0348686	0.2713
1804	0.2236	45.7557	-0.185636	-0.0261
1805	0.253	45.7643	-0.647782	-0.4354
1806	0.3082	45.7646	-1.19752	-4.2046
1807	0.338	45.6503	-0.708074	-25
1808	0.3894	45.5297	-1.17169	-25
1809	0.4358	45.4033	-1.1004	-17.2655
1810	0.4767	45.3422	-1.0159	-25
1811	0.5116	45.232	-0.917861	-25
1812	0.54	45.1334	-0.805981	-24.9611
1813	0.5746	44.9426	-0.95189	-22.5102
1814	0.5795	44.8563	-0.361989	-19.7132
1815	0.5754	44.7878	-0.18068	-23.3609
1816	0.5643	44.7776	-0.0351488	-8.6134
1817	0.5472	44.8198	0.0940168	-4.0807
1818	0.501	44.8698	0.702735	2.7868
1819	0.4734	44.8817	0.346348	2.7868
1820	0.444	44.8781	0.3991	18.0047
1821	0.4137	44.7953	0.434453	9.095
1822	0.3833	44.7722	0.453926	10.4138
1823	0.3536	44.7406	0.457039	11.2977
1824	0.3252	44.7112	0.447428	11.7845
1825	0.2989	44.6823	0.420611	11.8623
1826	0.2552	44.6453	0.79432	10.9516
1827	0.2392	44.6128	0.249442	20.2943
1828	0.2281	44.5415	0.157646	20.2943
1829	0.2202	44.5378	0.0979452	6.6724
1830	0.215	44.5795	0.0466352	4.3775
1831	0.2212	44.6214	-0.185527	2.885
1832	0.2556	44.6613	-0.770678	1.6022
1833	0.3092	44.6779	-1.18746	-4.2018
1834	0.381	44.6694	-1.5953	-18.8306
1835	0.4589	44.616	-1.76496	-25
1836	0.5353	44.5217	-1.78187	-25
1837	0.6099	44.439	-1.79185	-25
1838	0.682	44.3572	-1.78647	-25
1839	0.8166	44.2035	-3.11886	-25
1840	0.8781	44.1298	-1.69552	-25
1841	0.9349	44.0617	-1.63747	-25
1842	0.9866	43.9937	-1.56846	-25
1843	1.0325	43.9261	-1.48207	-25
1844	1.0721	43.8597	-1.38197	-25
1845	1.1048	43.7951	-1.2658	-25
1846	1.1491	42.8047	-1.52668	-25
1847	1.1603	42.3141	-0.873721	-25
1848	1.1639	41.8274	-0.726209	-25
1849	1.1596	41.3637	-0.567948	-21.4067
1850	1.147	40.9172	-0.396682	-17.7189
1851	1.1265	40.4917	-0.228635	-13.7624
1852	1.0669	39.7163	0.586991	-5.2795
1853	1.0293	39.334	0.167493	-5.2795
1854	0.9883	38.87	0.258116	15.1111
1855	0.945	38.463	0.328206	4.6236
1856	0.8996	37.9219	0.395647	6.8892
1857	0.8065	37.7626	1.40389	10.3275
1858	0.7597	37.8729	0.504454	10.3275
1859	0.7137	37.9959	0.514627	25
1860	0.6268	38.1051	1.38351	13.302
1861	0.587	38.2022	0.464219	13.302
1862	0.5506	38.3027	0.416958	25
1863	0.5178	38.3425	0.363603	12.0418
1864	0.4889	38.4864	0.301965	10.8603
1865	0.4414	38.7757	0.701582	7.9855
1866	0.4228	38.9297	0.133896	7.9855
1867	0.4101	39.0176	0.0226962	17.9759
1868	0.4003	39.1699	-0.0302244	3.7837
1869	0.403	39.3302	-0.28265	1.0037
1870	0.5163	39.6005	-2.56366	-6.6299
1871	0.6179	39.7198	-2.39186	-6.6299
1872	0.7442	39.8427	-2.96313	-25
1873	0.891	39.8623	-3.46299	-25
1874	1.0513	39.8997	-3.83127	-25
1875	1.3662	39.9606	-7.11494	-25
1876	1.518	39.4579	-3.94706	-25
1877	1.6652	38.9563	-3.94671	-25
1878	1.8076	38.459	-3.93977	-25
1879	1.9447	37.9664	-3.91992	-25
1880	2.0765	37.48	-3.89715	-25
1881	2.2026	36.9992	-3.86321	-25
1882	2.323	36.5222	-3.8261	-25
1883	2.5453	35.5822	-6.00257	-25
1884	2.6469	35.1172	-3.65482	-25
1885	2.7419	34.6573	-3.58531	-25
1886	2.8301	34.2022	-3.50789	-25
1887	2.9113	33.7513	-3.42243	-25
1888	2.9854	33.3042	-3.33086	-25
1889	3.1117	32.4203	-4.45686	-25
1890	3.1635	31.9829	-3.00427	-25
1891	3.2077	31.5487	-2.88521	-25
1892	3.2442	31.1175	-2.7596	-25
1893	3.2728	30.6895	-2.6253	-25
1894	3.2935	30.2646	-2.48631	-25
1895	3.3063	29.8418	-2.3426	-25
1896	3.3078	28.9942	-2.12412	-25
1897	3.2966	28.5726	-1.86999	-25
1898	3.2774	28.1535	-1.70502	-25
1899	3.2505	27.7409	-1.54139	-25
1900	3.2161	27.3354	-1.37718	-25
1901	3.1252	26.5435	-0.198888	-25
1902	3.0693	26.1556	-0.871486	-25
1903	3.0104	25.8207	-0.782167	-4.5359
1904	2.946	25.4563	-0.639419	-21.3508
1905	2.8766	25.1096	-0.503532	-19.1179
1906	2.7345	24.4554	1.03026	-12.152
1907	2.6588	24.1308	-0.257639	-12.152
1908	2.5812	23.698	-0.178241	25
1909	2.5026	23.3034	-0.116087	-6.0046
1910	2.3437	23.1259	1.58057	-2.4658
1911	2.2633	22.95	0.0542794	-2.4658
1912	2.1826	23.1026	0.104334	25
1913	2.0225	23.1376	1.78435	3.0447
1914	1.9428	23.1467	0.220284	3.0447
1915	1.8642	23.2659	0.241715	25
1916	1.7869	23.1987	0.258521	5.9434
1917	1.6349	23.5442	1.84045	6.8994
1918	1.5602	23.7898	0.336151	6.8994
1919	1.4882	23.8758	0.322375	25
1920	1.349	24.2122	1.7472	8.8401
1921	1.2816	24.3468	0.349074	8.4957
1922	1.2177	24.4886	0.314978	25
1923	1.095	24.8412	1.56241	8.3108
1924	1.036	24.9929	0.321736	8.3108
1925	0.9812	25.1225	0.268654	25
1926	0.9282	25.2578	0.262597	8.4797
1927	0.8269	25.6543	1.28772	7.0013
1928	0.7788	25.8636	0.251026	7.0013
1929	0.7354	25.9615	0.181595	25
1930	0.6938	26.1083	0.169168	6.712
1931	0.6535	26.3318	0.166041	4.9762
1932	0.5767	26.7059	0.940967	4.5873
1933	0.5474	26.8871	0.0074524	4.5873
1934	0.5383	26.9992	-0.392164	23.9605
1935	0.5454	27.1338	-0.721515	0.6226
1936	0.5659	27.2941	-1.00295	-9.3678
1937	0.636	27.5095	-2.03828	-24.6373
1938	0.6893	27.5547	-1.73564	-24.6373
1939	0.7545	27.637	-2.01427	-25
1940	0.8312	27.6884	-2.29195	-25
1941	0.9167	27.7622	-2.52108	-25
1942	1.3645	28.1495	-10.0385	-25
1943	1.4768	28.2962	-3.39882	-25
1944	1.5633	27.4434	-2.93785	-25
1945	1.5966	26.9234	-1.89702	-25
1946	1.6229	26.6294	-1.77605	-25
1947	1.6423	26.7843	-1.65298	-25
1948	1.659	26.8373	-1.61231	-25
1949	1.6558	26.841	-1.2157	-25
1950	1.6446	26.8864	-1.05227	-25
1951	1.6255	26.9081	-0.886065	-25
1952	1.5638	27.0451	-0.0001724	-21.7153
1953	1.5219	27.1546	-0.374076	-21.7153
1954	1.4766	27.2652	-0.281849	0.432
1955	1.3753	27.5367	0.89618	-6.6099
1956	1.3198	27.6686	0.0108404	-6.6099
1957	1.2621	27.8254	0.0869362	22.8408
1958	1.2029	27.782	0.15005	0.7073
1959	1.1419	28.0011	0.220367	2.6097
1960	1.0174	28.2986	1.56303	5.9455
1961	0.9547	28.4411	0.362742	5.9455
1962	0.8924	28.5984	0.390338	25
1963	0.8311	28.5802	0.405455	9.5049
1964	0.7123	28.8934	1.62531	10.5727
1965	0.6558	29.0293	0.411899	10.5727
1966	0.6019	29.1493	0.391035	25
1967	0.5507	29.1965	0.366654	10.7338
1968	0.4559	29.5354	1.29462	9.6027
1969	0.4124	29.7102	0.293897	9.6027
1970	0.3732	29.8114	0.230671	25
1971	0.3364	29.9278	0.204078	7.7838
1972	0.3015	30.1396	0.186415	6.2031
1973	0.2685	30.3064	0.167678	5.5383
1974	0.2079	30.6718	0.755622	4.6283
1975	0.1802	30.8533	0.113882	4.6283
1976	0.1577	30.956	0.0230666	19.3269
1977	0.1369	31.1197	0.0012728	3.2834
1978	0.1169	31.3028	-0.002961	1.013
1979	0.0977	31.4728	-0.0076364	0.4682
1980	0.0616	31.8228	0.3519	0.2454
1981	0.0446	31.9972	-0.0199888	0.2454
1982	0.0313	32.1481	-0.0860714	9.2338
1983	0.0187	32.3169	-0.0925488	-0.0634
1984	0.0062	32.4879	-0.0870612	-1.7155
1985	-0.0062	32.6554	-0.0816088	-1.8774
1986	-0.031	32.9969	0.181333	-1.6039
1987	-0.0433	33.1685	-0.0612002	-1.6039
1988	-0.0535	33.3319	-0.0969732	4.9697
1989	-0.0636	33.5017	-0.092786	-1.0937
1990	-0.0842	33.8425	0.129742	-1.8833
1991	-0.0948	34.0129	-0.063708	-1.8833
1992	-0.1039	34.178	-0.0880402	3.6799
1993	-0.1096	34.3471	-0.152401	-1.1564
1994	-0.1375	34.6832	0.308614	-3.3737
1995	-0.0665	34.8482	-1.71185	-3.3737
1996	-0.0144	34.9846	-1.36508	8.1517
1997	0.0452	35.1034	-1.55093	-25
1998	0.1557	35.1815	-2.63555	-25
1999	0.2056	35.224	-1.4539	-25
2000	0.2513	35.2718	-1.39782	-25
2001	0.3278	35.3648	-2.06038	-25
2002	0.3576	35.4119	-1.14497	-25
2003	0.381	35.4597	-1.03177	-25
2004	0.4067	35.5603	-1.09401	-25
2005	0.4079	35.6142	-0.605542	-25
2006	0.3863	35.7922	-0.137354	-14.7022
2007	0.3641	35.9435	-0.112763	-14.7022
2008	0.3076	36.2744	0.606522	-2.9975
2009	0.2736	36.4418	0.176375	-2.3827
2010	0.1992	36.6385	1.02862	15.5994
2011	0.1598	36.7214	0.351937	4.8457
2012	0.0797	36.8624	1.21384	9.2348
2013	0.0402	36.997	0.425457	9.2348
2014	-0.0349	37.1298	1.18259	11.0728
2015	-0.0692	37.2617	0.387305	11.0728
2016	-0.1006	37.367	0.348347	25
2017	-0.1547	37.5729	0.835116	9.145
2018	-0.1771	37.7116	0.21491	9.145
2019	-0.1946	37.8004	0.127799	21.3142
2020	-0.2095	37.9286	0.0851584	5.8091
2021	-0.212	38.2632	-0.160918	2.5653
2022	-0.1903	38.4268	-0.657557	2.5653
2023	-0.1296	38.5713	-1.47372	-3.5866
2024	-0.0015	38.767	-2.89857	-25
2025	0.0632	38.7873	-1.66952	-25
2026	0.1258	38.8285	-1.66533	-25
2027	0.2429	38.9017	-2.82608	-25
2028	0.2963	38.939	-1.58471	-25
2029	0.3456	38.9765	-1.53298	-25
2030	0.4295	39.0518	-2.27618	-25
2031	0.4629	39.0897	-1.28715	-25
2032	0.4899	39.128	-1.17633	-25
2033	0.5098	39.1665	-1.04729	-25
2034	0.5263	39.2463	-0.990239	-25
2035	0.5218	39.2888	-0.568583	-25
2036	0.4844	39.3842	0.110888	-24.3197
2037	0.4523	39.5054	0.0232438	-13.7782
2038	0.4156	39.6419	0.136433	3.2085
2039	0.3309	39.9038	1.14659	3.8471
2040	0.2841	40.0342	0.416103	3.8471
2041	0.235	40.1719	0.491093	25
2042	0.1334	40.2535	1.60179	12.7137
2043	0.0821	40.3303	0.626402	12.7137
2044	0.0311	40.4321	0.650939	25
2045	-0.0662	40.4901	1.63545	16.7098
2046	-0.1114	40.546	0.620795	16.7098
2047	-0.1533	40.617	0.580241	25
2048	-0.1913	40.6203	0.525424	15.9562
2049	-0.2531	40.7824	1.03901	13.5719
2050	-0.2756	40.8466	0.267061	25
2051	-0.2917	40.8567	0.149305	25
2052	-0.3035	40.9402	0.0709916	7.1129
2053	-0.3119	41.0861	0.0086554	4.1689
2054	-0.3206	41.3486	0.0205166	0.6527
2055	-0.3216	41.471	-0.13224	0.6527
2056	-0.3202	41.5957	-0.18044	0.9492
2057	-0.3179	41.6994	-0.199184	-2.8697
2058	-0.3126	41.886	-0.261739	-4.5433
2059	-0.3102	41.9784	-0.204558	-4.5433
2060	-0.3087	42.0655	-0.186841	-6.1071
2061	-0.308	42.1533	-0.170645	-4.6776
2062	-0.3007	42.2486	-0.306424	-4.2347
2063	-0.2341	42.4393	-1.53192	-3.8298
2064	-0.1721	42.5194	-1.47677	-7.2243
2065	-0.1001	42.5669	-1.71977	-25
2066	0.0526	42.4937	-3.4255	-25
2067	0.1218	42.4623	-1.79726	-25
2068	0.1852	42.4366	-1.71967	-25
2069	0.2423	42.4107	-1.62841	-25
2070	0.2925	42.3849	-1.52112	-25
2071	0.335	42.3601	-1.39329	-25
2072	0.3695	42.3365	-1.25473	-25
2073	0.3951	42.3139	-1.09288	-25
2074	0.4114	42.2926	-0.917482	-25
2075	0.4137	42.2549	-0.639689	-25
2076	0.3985	42.2408	-0.281366	-22.5007
2077	0.373	42.292	-0.0608122	-15.5559
2078	0.3005	42.5006	0.922087	-1.084
2079	0.2556	42.59	0.396516	-1.084
2080	0.2063	42.6893	0.513683	23.4885
2081	0.1534	42.5937	0.617116	10.3492
2082	0.0395	42.6373	1.90538	15.8642
2083	-0.0201	42.6371	0.855177	15.8642
2084	-0.0807	42.6707	0.911699	25
2085	-0.2024	42.5979	2.20712	21.8158
2086	-0.262	42.5803	1.00141	23.2288
2087	-0.3755	42.5294	2.14826	25
2088	-0.4282	42.5013	0.964735	25
2089	-0.4771	42.4728	0.919029	25
2090	-0.5611	42.4206	1.67255	24.5547
2091	-0.5948	42.3932	0.687961	23.4121
2092	-0.622	42.3781	0.575525	25
2093	-0.6548	42.4021	0.708515	14.8245
2094	-0.6599	42.4519	0.158894	14.8245
2095	-0.6561	42.4781	-0.0200734	18.1492
2096	-0.6347	42.6493	-0.383644	-0.0655
2097	-0.6187	42.7278	-0.284007	-0.0655
2098	-0.6006	42.779	-0.335665	-9.1548
2099	-0.5809	42.8022	-0.378324	-6.6638
2100	-0.5396	42.8683	-0.834024	-9.0218
2101	-0.5193	42.8991	-0.425166	-9.0218
2102	-0.5	42.9304	-0.415746	-20.4143
2103	-0.4823	42.8965	-0.393401	-10.1928
2104	-0.4543	42.9725	-0.615293	-9.9573
2105	-0.4413	43.017	-0.32221	-9.3987
2106	-0.4194	43.0362	-0.512511	-14.946
2107	-0.3352	43.1233	-1.80836	-12.3765
2108	-0.276	43.1523	-1.34333	-12.3765
2109	-0.2095	43.1604	-1.52881	-25
2110	-0.0952	43.0628	-2.5532	-25
2111	-0.0498	43.0189	-1.20234	-25
2112	-0.0131	42.976	-1.05033	-25
2113	0.0144	42.9387	-0.882862	-25
2114	0.0392	42.867	-0.843821	-25
2115	0.0353	42.8377	-0.267551	-21.6352
2116	0.02	42.8324	-0.0304114	-20.6592
2117	-0.0342	43.0093	0.780177	-6.2525
2118	-0.0709	43.0916	0.452339	-0.324
2119	-0.1127	43.1703	0.579644	19.9408
2120	-0.2078	43.1046	1.70312	11.7448
2121	-0.2598	43.1066	0.872839	14.9274
2122	-0.3701	43.0699	2.10576	25
2123	-0.4271	43.0195	1.07481	22.2573
2124	-0.5415	42.9568	2.29254	25
2125	-0.5975	42.9178	1.15933	25
2126	-0.6518	42.8777	1.15922	25
2127	-0.7524	42.7999	2.14708	25
2128	-0.7973	42.7626	1.06161	25
2129	-0.8376	42.7254	0.99547	25
2130	-0.8728	42.6921	0.916336	25
2131	-0.925	42.6253	1.28951	23.3447
2132	-0.9405	42.6037	0.566687	23.3447
2133	-0.9482	42.5835	0.417203	25
2134	-0.9412	42.676	0.120885	10.8664
2135	-0.9271	42.7575	-0.0277204	10.8664
2136	-0.9081	42.8533	-0.135304	3.4585
2137	-0.8603	42.9892	-0.738264	-2.9463
2138	-0.8329	43.0443	-0.345038	-2.9463
2139	-0.804	43.09	-0.39077	-18.0203
2140	-0.7452	43.0772	-1.02256	-9.3329
2141	-0.7165	43.0991	-0.436346	-9.3329
2142	-0.689	43.1362	-0.427468	-25
2143	-0.6396	43.1028	-0.893829	-10.4723
2144	-0.6147	43.1329	-0.41754	-10.2504
2145	-0.5949	43.144	-0.32623	-21.9094
2146	-0.4721	43.1879	-2.45897	-10.0022
2147	-0.4139	43.2487	-1.20106	-7.7194
2148	-0.3615	43.2638	-1.11577	-25
2149	-0.2762	43.1613	-1.8244	-25
2150	-0.2446	43.1135	-0.768873	-25
2151	-0.2211	43.0672	-0.620531	-25
2152	-0.2065	43.0311	-0.450878	-18.7855
2153	-0.2038	43.0923	-0.214091	-15.077
2154	-0.2151	43.1602	0.0731196	-10.8356
2155	-0.2326	43.2473	0.208085	-4.9159
2156	-0.2793	43.3403	0.820663	5.6385
2157	-0.3071	43.3684	0.459958	5.6385
2158	-0.337	43.4124	0.520572	20.9529
2159	-0.3683	43.3345	0.568088	11.9353
2160	-0.432	43.3267	1.25517	14.6385
2161	-0.4629	43.3149	0.618638	14.6385
2162	-0.4926	43.3289	0.613443	25
2163	-0.5445	43.2433	1.08967	15.7724
2164	-0.5653	43.2323	0.481283	15.7724
2165	-0.5819	43.232	0.408407	25
2166	-0.5958	43.2416	0.363938	10.6465
2167	-0.5749	43.2879	-0.343452	10.6465
2168	-0.5312	43.3438	-0.82461	9.5348
2169	-0.4348	43.3828	-1.93558	-8.15
2170	-0.3393	43.3777	-1.9742	-25
2171	-0.2475	43.2655	-1.95479	-25
2172	-0.1636	43.1632	-1.8468	-25
2173	-0.1259	43.1181	-0.945167	-25
2174	-0.0919	43.0728	-0.891384	-25
2175	-0.0372	42.9834	-1.33813	-21.8483
2176	-0.018	42.9524	-0.639613	-21.8483
2177	-0.0048	42.9284	-0.527524	-25
2178	0.0007	42.9062	-0.376825	-15.554
2179	-0.0074	42.9418	-0.0999502	-12.7518
2180	-0.0401	43.0989	0.41175	-2.0624
2181	-0.0625	43.1794	0.219315	-2.0624
2182	-0.0868	43.2206	0.272069	10.7301
2183	-0.1362	43.2642	0.803981	7.238
2184	-0.15	43.2941	0.100561	7.238
2185	-0.1526	43.3192	-0.121574	20.5359
2186	-0.1539	43.3864	-0.146486	2.9504
2187	-0.1566	43.4524	-0.116553	-2.603
2188	-0.1615	43.5178	-0.0692898	-3.2258
2189	-0.1767	43.6485	0.146184	-1.2959
2190	-0.1866	43.7133	0.0464968	-1.2959
2191	-0.1964	43.7706	0.0507696	4.0909
2192	-0.2065	43.827	0.0632426	1.5988
2193	-0.2276	43.9446	0.296358	1.7056
2194	-0.2382	44.0022	0.0931942	2.0174
2195	-0.2467	44.0344	0.0567876	7.8453
2196	-0.2545	44.0781	0.0479766	2.7662
2197	-0.2685	44.1837	0.180914	1.6357
2198	-0.2746	44.2348	0.0271228	1.6357
2199	-0.2789	44.2787	-0.0057394	4.9592
2200	-0.2826	44.3237	-0.0149542	1.1144
2201	-0.2816	44.4163	-0.108991	0.0625
2202	-0.2545	44.4608	-0.646742	0.0625
2203	-0.2228	44.5011	-0.757316	-2.2884
2204	-0.1921	44.487	-0.755352	-15.7322
2205	-0.1407	44.3692	-1.19991	-18.4966
2206	-0.1211	44.3081	-0.575429	-18.4475
2207	-0.1063	44.2668	-0.488096	-25
2208	-0.0969	44.1801	-0.385542	-13.9494
2209	-0.0948	44.2016	-0.240613	-9.2022
2210	-0.1019	44.2335	-0.0521488	-9.2022
2211	-0.1135	44.2814	0.0450382	-5.579
2212	-0.1282	44.3305	0.116115	-0.8674
2213	-0.1638	44.4071	0.555802	1.5623
2214	-0.1837	44.4393	0.25411	3.3392
2215	-0.2033	44.4324	0.260276	14.3314
2216	-0.2222	44.4081	0.258061	6.7891
2217	-0.2402	44.4231	0.251341	6.9432
2218	-0.2718	44.4606	0.542845	6.7199
2219	-0.2849	44.4839	0.181274	6.7199
2220	-0.2943	44.4682	0.113503	14.0075
2221	-0.3017	44.4857	0.0785464	4.9682
2222	-0.3075	44.5274	0.0506414	3.2739
2223	-0.3147	44.6109	0.0835908	1.7024
2224	-0.3163	44.6505	-0.0268166	1.7024
2225	-0.3162	44.6897	-0.0602442	2.5261
2226	-0.3153	44.725	-0.0761536	-0.2341
2227	-0.312	44.7897	-0.12551	-1.4675
2228	-0.3105	44.8172	-0.0897886	-2.7014
2229	-0.3093	44.8424	-0.08389	-2.7014
2230	-0.3082	44.871	-0.0819336	-1.8084
2231	-0.3073	44.9012	-0.077859	-1.6609
2232	-0.3049	44.9312	-0.108689	-1.612
2233	-0.2723	44.9886	-0.731705	-2.2809
2234	-0.2439	45.0154	-0.664257	-2.2809
2235	-0.2189	44.9887	-0.610819	-17.8563
2236	-0.1977	44.9094	-0.547144	-16.1701
2237	-0.1812	44.8508	-0.462681	-14.8341
2238	-0.1699	44.8072	-0.365121	-13.2423
2239	-0.1639	44.7904	-0.262394	-11.1307
2240	-0.1659	44.8285	-0.100862	-6.1235
2241	-0.172	44.8636	-0.0148578	-2.0852
2242	-0.1813	44.8961	0.0550848	-2.0852
2243	-0.1929	44.9265	0.108431	0.0649
2244	-0.206	44.9503	0.146703	1.8135
2245	-0.2201	44.9678	0.175603	3.1471
2246	-0.249	44.991	0.489441	4.8264
2247	-0.2617	44.9655	0.173584	12.6724
2248	-0.2721	44.9187	0.134368	12.6724
2249	-0.2813	44.9196	0.116451	4.7759
2250	-0.2895	44.9458	0.10195	3.7955
2251	-0.2966	44.9741	0.0848032	3.3476
2252	-0.3025	45.0024	0.0649482	2.9851
2253	-0.3108	45.0303	0.11855	2.5564
2254	-0.2516	45.0835	-1.26647	3.4001
2255	-0.2215	45.1078	-0.702084	3.4001
2256	-0.193	45.1135	-0.686798	-25
2257	-0.1667	44.9699	-0.658245	-17.1158
2258	-0.1435	44.9032	-0.609878	-16.7336
2259	-0.1238	44.832	-0.55145	-16.0198
2260	-0.1084	44.7758	-0.474473	-14.8106
2261	-0.0925	44.709	-0.493828	-11.4255
2262	-0.0927	44.6973	-0.171523	-11.4255
2263	-0.099	44.6854	-0.0455448	-11.9094
2264	-0.1091	44.7159	0.0367334	-3.8517
2265	-0.1221	44.7531	0.102778	-0.7023
2266	-0.1371	44.7833	0.152052	1.3547
2267	-0.1534	44.8046	0.188139	3.0058
2268	-0.1872	44.8295	0.558793	5.1398
2269	-0.204	44.8413	0.229281	5.1398
2270	-0.2189	44.8178	0.200659	14.4062
2271	-0.2326	44.8021	0.185344	6.1684
2272	-0.2449	44.8224	0.165214	5.4528
2273	-0.2653	44.8723	0.339984	4.5667
2274	-0.2731	44.8986	0.0932106	4.5667
2275	-0.2776	44.9033	0.0304658	8.9359
2276	-0.2806	44.9264	0.002827	2.7666
2277	-0.2823	44.9573	-0.0215884	1.198
2278	-0.283	44.9874	-0.0406024	0.507
2279	-0.2822	45.0424	-0.070518	-0.5787
2280	-0.281	45.0684	-0.078676	-0.5787
2281	-0.2795	45.0935	-0.085017	-1.3266
2282	-0.278	45.1163	-0.085361	-1.5306
2283	-0.2765	45.1391	-0.085708	-1.6891
2284	-0.274	45.184	-0.10666	-1.7064
2285	-0.2731	45.2061	-0.0746538	-1.7064
2286	-0.2727	45.2275	-0.0643484	-2.2302
2287	-0.2718	45.2485	-0.0743448	-1.43
2288	-0.2789	45.2702	0.090473	-1.1724
2289	-0.2251	45.3085	-1.15936	2.6982
2290	-0.2	45.3244	-0.600017	2.6982
2291	-0.1777	45.3137	-0.557041	-25
2292	-0.1588	45.1751	-0.500064	-14.5641
2293	-0.1441	45.1209	-0.424596	-13.4897
2294	-0.134	45.0759	-0.338388	-12.0653
2295	-0.1278	45.064	-0.263852	-8.0234
2296	-0.1315	45.0747	-0.063369	-8.0234
2297	-0.1394	45.0948	0.0256498	-6.16
2298	-0.15	45.1216	0.0863098	-1.1479
2299	-0.1624	45.1428	0.130075	1.0776
2300	-0.1761	45.1571	0.164647	2.5941
2301	-0.2049	45.1711	0.484337	4.5525
2302	-0.2191	45.1777	0.201295	4.5525
2303	-0.2315	45.1479	0.173198	12.5448
2304	-0.2427	45.1355	0.156403	5.4687
2305	-0.2529	45.1495	0.143029	4.7663
2306	-0.2617	45.1668	0.120832	4.3464
2307	-0.2694	45.1863	0.103991	4.0121
2308	-0.2757	45.2069	0.0803226	3.4571
2309	-0.2688	45.2504	-0.18728	2.4444
2310	-0.2416	45.272	-0.609117	2.4444
2311	-0.221	45.2801	-0.489035	-4.2457
2312	-0.2026	45.2429	-0.455669	-14.7916
2313	-0.1755	45.1332	-0.645578	-10.9554
2314	-0.168	45.0985	-0.257742	-10.9554
2315	-0.1653	45.05	-0.163032	-15.7031
2316	-0.166	45.0441	-0.0942798	-6.0072
2317	-0.1697	45.0709	-0.0317204	-3.6395
2318	-0.1757	45.0996	0.018231	-1.9207
2319	-0.1836	45.1267	0.0613382	-0.3567
2320	-0.2033	45.1696	0.309565	1.9698
2321	-0.2124	45.1573	0.10345	8.1755
2322	-0.22	45.1348	0.0784496	8.1755
2323	-0.2272	45.1442	0.075224	3.0226
2324	-0.2343	45.1666	0.0779526	2.3976
2325	-0.2409	45.1898	0.0723944	2.3169
2326	-0.2471	45.212	0.0686086	2.3851
2327	-0.2578	45.2553	0.165544	2.1515
2328	-0.2622	45.2763	0.0427086	2.1515
2329	-0.2649	45.2916	0.0108584	4.5749
2330	-0.2669	45.3101	-0.0014078	1.504
2331	-0.2683	45.3308	-0.0120312	0.7078
2332	-0.2695	45.3703	-0.0147722	0.1356
2333	-0.2695	45.3892	-0.0382332	0.1356
2334	-0.2691	45.4081	-0.045935	0.067
2335	-0.2684	45.4251	-0.0518182	-0.5195
2336	-0.2669	45.4582	-0.0681844	-0.8591
2337	-0.2663	45.4737	-0.0500118	-1.2683
2338	-0.2658	45.4879	-0.0477802	-1.2683
2339	-0.2655	45.5027	-0.0434292	-0.814
2340	-0.2654	45.5179	-0.0389584	-0.7582
2341	-0.2654	45.5327	-0.0364276	-0.6494
2342	-0.2655	45.5473	-0.0338366	-0.5376
2343	-0.2657	45.5615	-0.0311852	-0.4744
2344	-0.2661	45.5754	-0.026413	-0.4096
2345	-0.2665	45.5889	-0.02564	-0.3433
2346	-0.2672	45.6021	-0.0186856	-0.224
2347	-0.2687	45.6275	-0.0012482	-0.0308
