Listening to port 4567
Connected!!!
1729	-0.2464	36.6291	0.093617	1.0001
1730	-0.2311	36.6345	-0.155101	1.6589
1731	-0.2224	36.6382	-0.093876	2.7768
1732	-0.218	36.6366	-0.05308	-3.4412
1733	-0.2147	36.6381	-0.0436306	-1.9106
1734	-0.2083	36.6494	-0.078054	-0.6544
1735	-0.2053	36.6551	-0.0454434	-0.6544
1736	-0.2027	36.6602	-0.042598	-1.515
1737	-0.2003	36.665	-0.0416374	-0.6998
1738	-0.1981	36.6704	-0.0405612	-0.6286
1739	-0.1961	36.6755	-0.039369	-0.6046
1740	-0.1928	36.6855	-0.0539634	-0.5479
1741	-0.1914	36.6902	-0.0354206	-0.5479
1742	-0.1904	36.6949	-0.0316398	-0.9128
1743	-0.1897	36.6992	-0.0286804	-0.4492
1744	-0.1891	36.7037	-0.0276622	-0.3547
1745	-0.1887	36.7081	-0.0255248	-0.2807
1746	-0.1885	36.7123	-0.0232678	-0.2552
1747	-0.1886	36.7204	-0.0198306	-0.1454
1748	-0.1889	36.7243	-0.0172728	-0.1454
1749	-0.1893	36.7282	-0.0156542	-0.0594
1750	-0.1898	36.7317	-0.0139746	0.0045
1751	-0.1904	36.7353	-0.0122338	0.045
1752	-0.191	36.7387	-0.0114918	0.087
1753	-0.1925	36.7454	-0.0012068	0.149
1754	-0.1933	36.7486	-0.0073402	0.149
1755	-0.194	36.7517	-0.0075322	0.4062
1756	-0.1948	36.7546	-0.0056626	0.2528
1757	-0.1955	36.7575	-0.0058516	0.248
1758	-0.1961	36.7603	-0.0060994	0.2948
1759	-0.1967	36.7631	-0.005346	0.29
1760	-0.1977	36.7685	-0.0003506	0.3027
1761	-0.1981	36.771	-0.0057144	0.4276
1762	-0.1983	36.7733	-0.0071978	0.4276
1763	-0.1985	36.7756	-0.0066808	0.2935
1764	-0.1985	36.7781	-0.0082838	0.2564
1765	-0.1985	36.7804	-0.0078868	0.2693
1766	-0.1983	36.7827	-0.0096102	0.2292
1767	-0.1981	36.7848	-0.009334	0.2392
1768	-0.1972	36.7891	-0.0164796	0.203
1769	-0.1967	36.7911	-0.0123862	0.203
1770	-0.1961	36.7931	-0.013354	0.0243
1771	-0.1954	36.795	-0.0143832	0.1267
1772	-0.1946	36.7969	-0.015474	0.1025
1773	-0.1938	36.7987	-0.0155664	0.0768
1774	-0.1929	36.8005	-0.0167206	0.0495
1775	-0.1919	36.8022	-0.0179368	0.0472
1776	-0.1909	36.8039	-0.018155	0.0183
1777	-0.1887	36.8071	-0.0310976	-0.0175
1778	-0.1877	36.8086	-0.0193222	-0.3411
1779	-0.1866	36.81	-0.020609	-0.0467
1780	-0.1855	36.8114	-0.020898	-0.0789
1781	-0.1844	36.8128	-0.0211892	-0.0789
1782	-0.1834	36.8142	-0.0204224	-0.0861
1783	-0.1823	36.8155	-0.0217178	-0.0934
1784	-0.1813	36.8168	-0.0209552	-0.0742
1785	-0.1802	36.8182	-0.0222548	-0.1066
1786	-0.1792	36.8194	-0.0214964	-0.0875
1787	-0.1782	36.8206	-0.02174	-0.12
1788	-0.1772	36.8218	-0.0219856	-0.1011
1789	-0.1763	36.8229	-0.021173	-0.1072
1790	-0.1753	36.824	-0.0224224	-0.1133
1791	-0.1745	36.8251	-0.0205534	-0.093
1792	-0.1736	36.8262	-0.0217462	-0.1242
1793	-0.1728	36.8271	-0.0208806	-0.0775
1794	-0.172	36.8282	-0.0210166	-0.1073
1795	-0.1713	36.8292	-0.020094	-0.0857
1796	-0.17	36.8311	-0.026534	-0.066
1797	-0.172	36.832	0.00801	-0.227
1798	-0.1858	36.8326	0.134662	0.6366
1799	-0.226	36.827	0.423234	3.8029
1800	-0.2607	36.7807	0.389575	11.0172
1801	-0.2136	36.7272	-0.456258	10.1757
1802	-0.2546	36.6785	0.449851	-10.9701
1803	-0.299	36.6118	0.511089	-10.9701
1804	-0.3402	36.5533	0.50449	11.6826
1805	-0.3777	36.4906	0.490745	13.2136
1806	-0.4111	36.4297	0.470607	13.0486
1807	-0.4399	36.3787	0.442767	12.705
1808	-0.4641	36.3389	0.412215	12.2015
1809	-0.4835	36.3121	0.376822	11.5055
1810	-0.4982	36.2974	0.339639	10.7417
1811	-0.5083	36.2931	0.300715	9.8569
1812	-0.514	36.297	0.261163	8.9273
1813	-0.5155	36.3067	0.221094	7.9542
1814	-0.513	36.3201	0.18062	6.9654
1815	-0.5069	36.3356	0.141974	5.9637
1816	-0.4973	36.3521	0.102209	4.9518
1817	-0.4845	36.3686	0.0634978	3.9857
1818	-0.4688	36.3845	0.0260154	2.9916
1819	-0.4506	36.3991	-0.0090034	2.0238
1820	-0.4303	36.4119	-0.0413228	1.0867
1821	-0.4081	36.4227	-0.0728266	0.2112
1822	-0.3599	36.4383	-0.361027	-1.3843
1823	-0.3362	36.412	-0.129574	-8.5893
1824	-0.3123	36.3988	-0.14529	-2.803
1825	-0.2883	36.41	-0.160113	-3.1959
1826	-0.2709	36.4133	-0.104011	-3.5665
1827	-0.2786	36.422	0.152166	-2.164
1828	-0.3177	36.4321	0.490261	-2.164
1829	-0.3614	36.3909	0.563204	12.6929
1830	-0.4012	36.3175	0.548886	14.5164
1831	-0.4366	36.2512	0.527	14.1585
1832	-0.4672	36.1946	0.498294	13.6113
1833	-0.4928	36.1498	0.46464	12.8937
1834	-0.5131	36.1202	0.424846	12.0523
1835	-0.5284	36.1057	0.385083	11.0575
1836	-0.5389	36.1038	0.34446	10.0634
1837	-0.5389	36.1038	0.240538	10.0634
1838	-0.5466	36.1296	0.323251	6.4498
1839	-0.5445	36.1494	0.22508	6.4498
1840	-0.5378	36.1611	0.176136	8.5176
1841	-0.5272	36.1787	0.13183	6.0633
1842	-0.5145	36.1996	0.104239	4.8397
1843	-0.5006	36.2206	0.0849006	3.7321
1844	-0.4848	36.2407	0.0573902	3.0423
1845	-0.4662	36.2596	0.0191626	2.5588
1846	-0.4451	36.2779	-0.0176072	1.8711
1847	-0.4218	36.2942	-0.0527436	0.9154
1848	-0.3968	36.3085	-0.08395	-0.0038
1849	-0.3429	36.3302	-0.404604	-1.6624
1850	-0.3146	36.3399	-0.164955	-1.6624
1851	-0.2876	36.3138	-0.16758	-9.6788
1852	-0.2608	36.3008	-0.181138	-3.6875
1853	-0.2343	36.3127	-0.19357	-3.7532
1854	-0.2083	36.3189	-0.203753	-4.0921
1855	-0.159	36.3327	-0.466015	-4.6575
1856	-0.1359	36.34	-0.217603	-4.6575
1857	-0.1161	36.3125	-0.196251	-11.214
1858	-0.0978	36.3076	-0.192035	-5.0037
1859	-0.0811	36.3223	-0.185893	-4.4699
1860	-0.0702	36.334	-0.134293	-4.3646
1861	-0.1849	36.3591	1.1909	-4.211
1862	-0.2833	36.3728	1.0875	-2.921
1863	-0.3805	36.3754	1.13458	25
1864	-0.4762	36.2215	1.17796	25
1865	-0.5701	36.1374	1.21744	25
1866	-0.6618	36.024	1.25178	25
1867	-0.7508	35.9337	1.27968	25
1868	-0.9192	35.7456	2.17656	25
1869	-0.9978	35.6553	1.32772	25
1870	-1.072	35.5736	1.33038	25
1871	-1.1414	35.4886	1.3263	25
1872	-1.2055	35.4043	1.31417	25
1873	-1.2639	34.9328	1.29474	25
1874	-1.3163	34.4633	1.26881	25
1875	-1.3626	33.9978	1.23832	25
1876	-1.4026	33.5367	1.20213	25
1877	-1.4628	32.6179	1.44317	25
1878	-1.4827	32.1663	1.05508	25
1879	-1.4958	31.7212	0.997928	25
1880	-1.506	31.2789	0.97806	25
1881	-1.6294	30.4099	2.18736	24.8878
1882	-1.5816	29.9822	0.449842	25
1883	-1.6333	29.559	1.47913	25
1884	-1.6876	29.2094	1.54108	11.6824
1885	-1.7443	28.7841	1.60259	25
1886	-1.8336	27.9464	1.98584	25
1887	-1.8664	27.5329	1.44425	25
1888	-1.8913	27.1218	1.38397	25
1889	-1.9082	26.7123	1.31793	25
1890	-1.9175	26.3073	1.25135	25
1891	-1.9191	25.9082	1.17914	25
1892	-1.9001	25.1255	0.965544	25
1893	-1.8801	24.7391	0.947305	25
1894	-1.8533	24.3538	0.866931	24.5749
1895	-1.8203	23.9021	0.788772	24.119
1896	-1.7818	23.4906	0.714235	22.1096
1897	-1.6888	23.5621	0.116813	18.2922
1898	-1.6349	23.7014	0.478743	18.2922
1899	-1.5792	23.6464	0.430481	3.3567
1900	-1.4576	23.762	-0.298564	12.4049
1901	-1.392	23.8312	0.22486	11.1984
1902	-1.2569	23.8846	-0.548686	6.0578
1903	-1.1864	24.0598	0.057387	6.0578
1904	-1.0447	24.1237	-0.737544	-13.2808
1905	-0.9732	24.1554	-0.0764972	1.871
1906	-0.8308	24.3205	-0.869276	-1.4761
1907	-0.759	24.6174	-0.204838	-1.4761
1908	-0.6885	24.7099	-0.232761	-21.2956
1909	-0.5499	25.0382	-0.995821	-5.3827
1910	-0.4963	25.17	-0.176988	-5.3827
1911	-0.4566	25.3263	-0.060895	-24.4592
1912	-0.4284	25.6686	0.0380418	-1.086
1913	-0.433	25.8121	0.369668	-1.086
1914	-0.4385	26.0286	0.382845	1.3874
1915	-0.4414	26.1501	0.359468	9.678
1916	-0.4382	26.4321	0.297424	10.0075
1917	-0.432	26.5852	0.264568	9.423
1918	-0.4234	26.7534	0.236255	7.8719
1919	-0.3992	27.1098	0.0665332	7.0505
1920	-0.3676	27.4786	-0.0256916	2.0997
1921	-0.3504	27.6643	0.108689	2.0997
1922	-0.3329	27.8477	0.095855	-0.206
1923	-0.294	28.2169	-0.140897	2.8327
1924	-0.2727	28.4	0.0228684	2.8327
1925	-0.2303	28.7505	-0.213111	1.008
1926	-0.208	28.9379	-0.025075	1.008
1927	-0.1869	29.1032	-0.0253612	-4.8914
1928	-0.1434	29.464	-0.275174	-0.1977
1929	-0.1211	29.6434	-0.0763122	-0.1977
1930	-0.1006	29.806	-0.070411	-6.443
1931	-0.0599	30.1615	-0.296711	-1.4715
1932	-0.0398	30.339	-0.102692	-1.3239
1933	-0.0041	30.6556	-0.280103	-2.131
1934	0.0129	30.827	-0.103329	-2.131
1935	0.0279	30.9775	-0.092385	-6.5663
1936	0.0559	31.2822	-0.239297	-1.8733
1937	0.0689	31.4306	-0.0972346	-1.8733
1938	0.0801	31.5742	-0.0861148	-5.5461
1939	0.0869	31.8486	-0.0463686	-1.9945
1940	0.0671	31.9865	0.231377	-1.7165
1941	0.0055	32.2424	0.686326	-0.7229
1942	-0.0251	32.345	0.394736	6.2208
1943	-0.0786	32.4193	0.655994	10.3047
1944	-0.1008	32.5096	0.356515	10.3047
1945	-0.1343	32.6121	0.489884	9.3492
1946	-0.1462	32.7101	0.281316	9.3492
1947	-0.1536	32.7749	0.241063	12.6834
1948	-0.1594	32.9732	0.228862	7.4692
1949	-0.158	33.0762	0.156338	6.4629
1950	-0.1469	33.2773	0.052972	4.3448
1951	-0.1377	33.3763	0.0667274	4.3448
1952	-0.1143	33.5609	-0.089084	2.1045
1953	-0.0999	33.652	-0.0075242	2.1045
1954	-0.0692	33.8093	-0.188806	0.2482
1955	-0.0522	33.8931	-0.0619014	0.2482
1956	-0.0198	34.0166	-0.235302	-4.2838
1957	-0.0035	34.0894	-0.0840748	-1.1112
1958	0.0267	34.2144	-0.241248	-1.6655
1959	0.0385	34.2872	-0.0644052	-1.6655
1960	0.022	34.4056	0.228451	-1.1738
1961	-0.0008	34.4733	0.305132	-1.1738
1962	-0.0216	34.517	0.297656	6.1476
1963	-0.0549	34.5658	0.442745	8.0646
1964	-0.0672	34.5989	0.24026	7.8777
1965	-0.0795	34.618	0.247799	11.505
1966	-0.0786	34.7182	0.115416	6.6313
1967	-0.0736	34.7693	0.0715632	6.6313
1968	-0.057	34.8825	-0.0542828	3.3217
1969	-0.0457	34.9379	-0.0079714	2.2254
1970	-0.0207	35.0309	-0.15993	-0.9207
1971	-0.0067	35.0792	-0.0583166	0.237
1972	0.0215	35.1568	-0.21728	-1.0216
1973	0.0363	35.2028	-0.0922322	-1.0216
1974	0.0641	35.2694	-0.23904	-1.8695
1975	0.078	35.3121	-0.108536	-1.8695
1976	0.1015	35.3653	-0.218839	-5.5397
1977	0.112	35.4025	-0.0953634	-2.2771
1978	0.1491	35.4704	-0.383922	-1.9478
1979	0.1074	35.5173	0.428884	-9.1617
1980	0.091	35.5172	0.185542	-9.1617
1981	0.0635	35.4582	0.312915	11.1584
1982	0.0522	35.4606	0.15759	5.0749
1983	0.0375	35.4656	0.200335	8.2592
1984	0.033	35.4934	0.100969	4.3761
1985	0.0303	35.549	0.0845286	5.4447
1986	0.0339	35.6191	0.0193008	2.5495
1987	0.0377	35.6517	0.0149454	2.5495
1988	0.0481	35.7158	-0.0573908	0.9189
1989	0.0615	35.7763	-0.0955538	-0.9984
1990	0.0685	35.8021	-0.0358908	-0.9984
1991	0.0828	35.8527	-0.117636	-0.4609
1992	0.0904	35.8802	-0.0553772	-0.4609
1993	0.0976	35.904	-0.0558924	-2.5046
1994	0.112	35.9523	-0.136756	-0.9481
1995	0.1192	35.9769	-0.0693148	-0.961
1996	0.1318	36.0186	-0.131138	-1.2965
1997	0.1377	36.0414	-0.0679538	-1.2965
1998	0.1428	36.0614	-0.0632994	-2.8421
1999	0.1518	36.1024	-0.108003	-1.2625
2000	0.1557	36.1232	-0.0596544	-1.1462
2001	0.1589	36.1426	-0.0548922	-2.2637
2002	0.1638	36.18	-0.0751598	-0.936
2003	0.1656	36.1983	-0.045571	-0.936
2004	0.1668	36.2166	-0.0406246	-1.4427
2005	0.1679	36.2505	-0.0406204	-0.5793
2006	0.1679	36.267	-0.0299562	-0.5793
2007	0.1674	36.2836	-0.024991	-0.5792
2008	0.1656	36.314	-0.0112422	-0.3126
2009	0.1642	36.3293	-0.0147306	-0.1884
2010	0.1608	36.3573	0.0069878	0.1553
2011	0.1589	36.371	-0.00719	0.0681
2012	0.1549	36.3966	0.0159002	0.2566
2013	0.1528	36.4093	-0.0021454	0.2566
2014	0.1486	36.4328	0.0210774	0.3827
2015	0.1461	36.4445	0.0052852	0.3827
2016	0.1434	36.4557	0.0086184	0.9633
2017	0.1356	36.4768	0.0640272	0.5685
2018	0.1315	36.4874	0.0292242	0.6518
2019	0.1248	36.5042	0.0589946	2.037
2020	0.1222	36.5133	0.0193102	1.1669
2021	0.119	36.5299	0.0269922	1.9112
2022	0.1182	36.5388	0.0032358	0.9191
2023	0.118	36.5559	-0.0028802	1.1111
2024	0.1186	36.5643	-0.0114774	0.5172
2025	0.1207	36.5802	-0.0279788	0.3643
2026	0.1223	36.5879	-0.0241834	0.1494
2027	0.1257	36.6022	-0.0444748	-0.2631
2028	0.1276	36.6092	-0.03087	-0.1683
2029	0.1315	36.622	-0.053473	-0.6755
2030	0.1334	36.6284	-0.0348798	-0.3354
2031	0.1368	36.6401	-0.0521934	-0.9005
2032	0.1383	36.646	-0.03437	-0.4357
2033	0.1408	36.6571	-0.0461516	-0.8685
2034	0.1427	36.6681	-0.041577	-0.7175
2035	0.1433	36.6731	-0.0292236	-0.7175
2036	0.144	36.683	-0.0309316	-0.2943
2037	0.1441	36.6879	-0.0252798	-0.2943
2038	0.1439	36.6973	-0.0224476	-0.1957
2039	0.1436	36.7018	-0.0215548	-0.1957
2040	0.1432	36.7063	-0.0206012	-0.1249
2041	0.1421	36.7146	-0.0132254	-0.1025
2042	0.1414	36.7188	-0.0170882	-0.0787
2043	0.1407	36.7228	-0.0169496	0.1057
2044	0.139	36.7302	-0.0062076	0.0126
2045	0.1381	36.7338	-0.0139438	0.0126
2046	0.1372	36.7374	-0.0136782	0.2811
2047	0.1354	36.744	-0.003869	0.0944
2048	0.1344	36.7472	-0.0115378	0.0944
2049	0.1337	36.7504	-0.0143852	0.3396
2050	0.1789	36.7564	-0.500863	0.0767
2051	0.1778	36.7593	-0.0375586	0.0767
2052	0.17	36.7129	0.0337814	-12.0852
2053	0.1894	36.7006	-0.250237	1.2809
2054	0.2044	36.7025	-0.215646	1.2809
2055	0.2175	36.6938	-0.204941	-5.8196
2056	0.2383	36.6825	-0.294898	-4.6872
2057	0.2459	36.6805	-0.16795	-4.6872
2058	0.2508	36.6697	-0.144391	-6.9361
2059	0.2552	36.6744	-0.142542	-3.1734
2060	0.2549	36.679	-0.0958714	-3.1734
2061	0.2529	36.6838	-0.0781772	-3.1272
2062	0.2494	36.6889	-0.061576	-1.9605
2063	0.2388	36.6991	0.0153064	-1.1031
2064	0.2317	36.7038	-0.015897	-1.1031
2065	0.2241	36.7071	-0.0067852	0.819
2066	0.2157	36.71	0.0058234	0.0389
2067	0.2067	36.7139	0.01681	0.2667
2068	0.1875	36.7202	0.129955	0.8566
2069	0.1773	36.7232	0.0457204	0.8566
2070	0.1679	36.7199	0.0430246	3.6852
2071	0.1585	36.7198	0.0483476	1.5793
2072	0.1403	36.7258	0.146987	1.645
2073	0.1315	36.7286	0.058004	1.645
2074	0.1238	36.7261	0.0513764	4.111
2075	0.1167	36.7268	0.049403	1.8864
2076	0.1039	36.7334	0.113875	1.7207
2077	0.0983	36.7367	0.0450386	1.6714
2078	0.0939	36.7375	0.0354908	3.2832
2079	0.0868	36.7432	0.0665772	1.3236
2080	0.0842	36.7464	0.0229688	1.3236
2081	0.0824	36.7492	0.015884	2.1008
2082	0.0808	36.7552	0.0146824	1.0106
2083	0.0808	36.7582	-0.0014792	0.8334
2084	0.0814	36.7612	-0.008002	0.8034
2085	0.0839	36.7667	-0.0286698	0.2363
2086	0.0857	36.7693	-0.0229212	0.2363
2087	0.0878	36.7717	-0.0273568	-0.2804
2088	0.0926	36.7762	-0.057422	-0.2476
2089	0.0953	36.7784	-0.0382326	-0.2476
2090	0.0979	36.7802	-0.0389884	-0.9992
2091	0.1034	36.784	-0.0714952	-0.5384
2092	0.1061	36.786	-0.0453274	-0.5384
2093	0.1086	36.7874	-0.0450446	-1.351
2094	0.111	36.7889	-0.0457066	-0.6969
2095	0.1153	36.7927	-0.0675172	-0.7063
2096	0.1173	36.7945	-0.0459518	-0.7063
2097	0.1189	36.7959	-0.0431496	-1.2516
2098	0.1203	36.7976	-0.0422302	-0.7125
2099	0.1215	36.7993	-0.0411932	-0.6424
2100	0.1224	36.801	-0.038978	-0.6194
2101	0.1237	36.8043	-0.0440054	-0.5381
2102	0.1239	36.8059	-0.0333732	-0.5381
2103	0.124	36.8075	-0.0326812	-0.6638
2104	0.1237	36.809	-0.0287486	-0.398
2105	0.1227	36.812	-0.021394	-0.2824
2106	0.1219	36.8134	-0.0231578	-0.2824
2107	0.1209	36.8148	-0.0207996	-0.0985
2108	0.1198	36.8161	-0.0193792	-0.1426
2109	0.1186	36.8174	-0.0178964	-0.0837
2110	0.1157	36.8199	0.0006122	-0.0111
2111	0.1142	36.8211	-0.0127162	-0.0111
2112	0.1126	36.8221	-0.0109814	0.4516
2113	0.1117	36.8232	-0.0176648	0.1184
2114	0.117	36.8243	-0.0830788	0.1618
2115	0.1935	36.8254	-0.841366	-1.6406
2116	0.1878	36.8251	-0.0163214	-1.6406
2117	0.1779	36.7775	0.0312628	-20.5978
2118	0.2218	36.7035	-0.533521	0.0283
2119	0.3105	36.67	-1.03536	-12.9017
2120	0.349	36.6037	-0.55716	-12.9017
2121	0.3832	36.5495	-0.535446	-25
2122	0.4126	36.4179	-0.505911	-13.4927
2123	0.4559	36.3493	-0.671803	-12.9498
2124	0.4694	36.3232	-0.382842	-12.2115
2125	0.4765	36.2755	-0.324055	-16.3588
2126	0.4763	36.2826	-0.251888	-9.1347
2127	0.4692	36.2952	-0.179566	-7.665
2128	0.4582	36.3155	-0.134882	-5.8609
2129	0.4256	36.3513	0.0998264	-4.0528
2130	0.4045	36.369	-0.0033226	-2.9357
2131	0.3823	36.3686	0.0202328	2.932
2132	0.3326	36.3811	0.324388	0.3533
2133	0.3056	36.3895	0.112976	0.9422
2134	0.2793	36.3656	0.121198	8.546
2135	0.2262	36.3609	0.420605	3.2607
2136	0.1996	36.3642	0.171166	3.4663
2137	0.1519	36.3208	0.410482	4.7155
2138	0.1294	36.3318	0.171724	4.7155
2139	0.11	36.3044	0.152144	10.6984
2140	0.0754	36.317	0.324753	4.7294
2141	0.0603	36.3272	0.138692	4.2399
2142	0.0409	36.3152	0.19325	8.5552
2143	0.0605	36.3266	-0.208631	3.9036
2144	0.1287	36.3507	-0.735808	5.2676
2145	0.1855	36.3427	-0.656259	-4.7794
2146	0.2463	36.306	-0.733232	-17.9589
2147	0.3622	36.1312	-1.3545	-17.8945
2148	0.4162	36.0417	-0.768728	-17.8945
2149	0.4672	35.9852	-0.770263	-25
2150	0.5146	35.8581	-0.763732	-18.7819
2151	0.5579	35.8028	-0.749828	-18.8202
2152	0.5964	35.7247	-0.726121	-18.657
2153	0.6297	35.6651	-0.69536	-18.3094
2154	0.6787	35.5598	-0.883117	-16.9477
2155	0.6936	35.5202	-0.552445	-16.9477
2156	0.7013	35.4681	-0.486467	-21.6416
2157	0.7029	35.4529	-0.427833	-13.3748
2158	0.6986	35.4838	-0.36765	-11.7254
2159	0.6736	35.5498	-0.146997	-10.2595
2160	0.6531	35.5879	-0.181004	-8.7549
2161	0.629	35.6279	-0.131802	-3.2386
2162	0.6012	35.6614	-0.079324	-4.0888
2163	0.5363	35.7292	0.329543	-1.5468
2164	0.4996	35.7596	0.0685642	-1.5468
2165	0.4624	35.7553	0.0949594	8.6749
2166	0.3847	35.7717	0.54581	2.8103
2167	0.3448	35.7877	0.19106	2.8103
2168	0.306	35.7697	0.202728	14.0816
2169	0.2677	35.7413	0.220173	5.2128
2170	0.2302	35.7656	0.234213	5.5045
2171	0.1587	35.79	0.616795	6.2916
2172	0.1251	35.8029	0.257705	6.2916
2173	0.095	35.7728	0.240575	15.8562
2174	0.0413	35.7884	0.508712	6.4507
2175	0.0178	35.8077	0.220777	6.4507
2176	-0.0014	35.7915	0.1893	13.1541
2177	-0.0323	35.8329	0.324904	5.1688
2178	-0.0442	35.8594	0.142133	5.1688
2179	-0.0525	35.8755	0.111218	8.5589
2180	-0.0584	35.8995	0.0908744	3.9896
2181	-0.064	35.9535	0.0913624	3.2168
2182	-0.0636	35.9803	0.0312496	2.7082
2183	-0.0408	36.0056	-0.206349	2.7204
2184	0.1097	36.031	-1.57387	-4.7224
2185	0.2209	36.0259	-1.24803	-4.7224
2186	0.3546	36.0255	-1.55396	-25
2187	0.5033	35.8881	-1.79419	-25
2188	0.8049	35.7106	-3.50576	-25
2189	0.9514	35.6293	-2.04456	-25
2190	1.0946	35.5398	-2.09967	-25
2191	1.2339	35.4582	-2.14672	-25
2192	1.3688	35.3702	-2.18639	-25
2193	1.498	34.8867	-2.20991	-25
2194	1.6213	34.4092	-2.22813	-25
2195	1.8495	33.4742	-3.41775	-25
2196	1.954	33.0177	-2.24736	-25
2197	2.0518	32.5677	-2.24314	-25
2198	2.1429	32.1225	-2.23509	-25
2199	2.2271	31.6818	-2.22106	-25
2200	2.3041	31.2452	-2.19987	-25
2201	2.3739	30.8101	-2.1745	-25
2202	2.4364	30.376	-2.14387	-25
2203	2.5388	29.5214	-2.60939	-25
2204	2.5785	29.1005	-2.01137	-25
2205	2.6106	28.6832	-1.95985	-25
2206	2.6349	28.2687	-1.9017	-25
2207	2.6515	27.8561	-1.83996	-25
2208	2.6614	27.0359	-1.78422	-25
2209	2.6549	26.6327	-1.62163	-25
2210	2.641	26.2342	-1.54457	-25
2211	2.6197	25.8369	-1.46303	-25
2212	2.5562	25.0527	-1.00805	-25
2213	2.5145	24.668	-1.20605	-25
2214	2.4665	24.2905	-1.11919	-24.7648
2215	2.4126	23.9163	-1.03267	-25
2216	2.2883	23.1699	-0.25867	-25
2217	2.2184	22.8035	-0.765167	-25
2218	2.1509	22.4801	-0.752968	-6.0304
2219	2.0799	22.0748	-0.679528	-18.6928
2220	2.0057	21.6789	-0.60702	-18.3879
2221	1.8448	21.7735	0.352831	-16.5519
2222	1.7589	21.9564	-0.349147	-14.7392
2223	1.672	21.8824	-0.290351	9.2571
2224	1.5834	21.9435	-0.223358	-8.2923
2225	1.4012	22.1157	0.81916	-6.8224
2226	1.3078	22.2532	-0.0154158	-5.1476
2227	1.2142	22.3241	0.0403158	20.9153
2228	1.0269	22.5477	1.08764	1.4442
2229	0.9329	22.6356	0.209176	1.4442
2230	0.8396	22.8074	0.256477	25
2231	0.6556	23.0789	1.27257	6.8483
2232	0.5648	23.2134	0.393916	6.8483
2233	0.4759	23.3731	0.427304	25
2234	0.3892	23.4023	0.456546	10.2842
2235	0.2218	23.7421	1.36354	11.85
2236	0.1416	23.9557	0.539379	11.85
2237	-0.0083	24.1473	1.32634	13.9208
2238	-0.0788	24.342	0.574793	13.9208
2239	-0.1447	24.4259	0.568623	25
2240	-0.2073	24.5746	0.573597	14.8062
2241	-0.3223	24.9258	1.16724	14.7763
2242	-0.3745	25.1075	0.571311	14.7763
2243	-0.421	25.2068	0.543053	25
2244	-0.5027	25.5724	0.945078	14.0127
2245	-0.5378	25.7552	0.501214	14.0127
2246	-0.5664	25.8645	0.454507	24.0633
2247	-0.6123	26.2465	0.656271	12.9667
2248	-0.6296	26.4291	0.381911	11.799
2249	-0.6447	26.5952	0.37026	16.8431
2250	-0.6517	26.9859	0.294763	9.6928
2251	-0.6281	27.1771	-0.0241404	9.6928
2252	-0.5852	27.3755	-0.24171	7.8054
2253	-0.4968	27.55	-0.748756	-0.1672
2254	-0.2814	27.846	-2.14743	-18.2826
2255	-0.1559	27.9179	-1.32342	-25
2256	-0.0268	27.9707	-1.43683	-25
2257	0.102	28.0402	-1.51131	-25
2258	0.2302	28.0994	-1.58269	-25
2259	0.3573	28.1659	-1.64867	-25
2260	0.4829	28.2277	-1.70999	-25
2261	0.6068	28.2924	-1.76855	-25
2262	0.8471	28.4188	-3.07842	-25
2263	0.9628	28.4819	-1.90377	-25
2264	1.0749	28.5468	-1.93718	-25
2265	1.1829	28.611	-1.96334	-25
2266	1.2863	28.6759	-1.98195	-25
2267	1.3837	28.2365	-1.98316	-25
2268	1.4749	27.7711	-1.97883	-25
2269	1.5598	27.1606	-1.96989	-25
2270	1.6385	27.0951	-1.95839	-25
2271	1.7768	26.7858	-2.64092	-25
2272	1.8355	26.3452	-1.88381	-25
2273	1.8907	25.9356	-1.88571	-25
2274	1.9386	25.5293	-1.84533	-25
2275	1.9793	25.1242	-1.80171	-25
2276	2.0126	24.7228	-1.75172	-25
2277	2.0388	24.3275	-1.70051	-25
2278	2.0703	23.5528	-1.77655	-25
2279	2.0759	23.1721	-1.52507	-25
2280	2.0752	22.7943	-1.4658	-25
2281	2.0557	21.9853	-1.27021	-25
2282	2.037	22.0848	-1.27106	-25
2283	2.0125	21.9039	-1.20239	-25
2284	1.982	22.0276	-1.12805	-25
2285	1.9041	21.9911	-0.611118	-25
2286	1.8569	21.8179	-0.893512	-25
2287	1.8065	22.0135	-0.834885	-14.8416
2288	1.6916	22.1108	-0.124328	-20.4358
2289	1.6277	21.9809	-0.599244	-20.4358
2290	1.5617	22.1504	-0.541767	-2.6719
2291	1.4204	22.3601	0.293172	-13.1079
2292	1.3453	22.4017	-0.326459	-13.1079
2293	1.1912	22.5341	0.553619	-7.7251
2294	1.1108	22.8078	-0.137363	-7.7251
2295	1.0301	22.8383	-0.0880028	14.2768
2296	0.8659	23.1557	0.843785	-1.7637
2297	0.7825	23.3309	0.0842604	-1.7637
2298	0.6993	23.4944	0.130782	21.531
2299	0.6167	23.5035	0.173108	2.5428
2300	0.452	23.9123	1.09202	4.764
2301	0.3714	24.0851	0.298642	25
2302	0.2927	24.1009	0.326276	25
2303	0.2154	24.2468	0.358225	7.9024
2304	0.1397	24.4308	0.387366	8.5932
2305	0.0659	24.5806	0.412514	9.392
2306	-0.0751	24.9091	1.16926	10.7492
2307	-0.1422	25.0828	0.470809	10.7492
2308	-0.2053	25.19	0.469079	25
