Listening to port 4567
Connected!!!
1764	-3.1396	21.9679	0.136851	4.3632
1765	-3.1398	21.9996	0.150926	1.4568
1766	-3.1396	22.0812	0.142977	3.8576
1767	-3.1372	22.1851	0.0988953	4.2095
1768	-3.1346	22.1879	0.094802	4.0107
1769	-3.1312	22.2868	0.0786607	2.9087
1770	-3.1227	22.3919	-0.0237869	2.8064
1771	-3.1176	22.3751	0.0439695	2.4028
1772	-3.1074	22.4666	-0.0585804	1.5356
1773	-3.1017	22.5959	0.0311397	1.5356
1774	-3.0965	22.5722	0.0408896	-1.0282
1775	-3.0848	22.6739	-0.0897507	1.4586
1776	-3.0784	22.8056	0.0159268	1.4586
1777	-3.0725	22.7852	0.0256343	-1.8074
1778	-3.0599	22.8936	-0.109061	1.0772
1779	-3.0532	23.0214	0.00859856	1.0772
1780	-3.0471	23.0099	0.0202935	-2.2902
1781	-3.0342	23.1242	-0.11642	0.9437
1782	-3.0273	23.2438	0.00322673	0.9437
1783	-3.0211	23.2458	0.0169152	-2.4742
1784	-3.0082	23.3667	-0.117799	0.8592
1785	-3.0013	23.4752	0.00184734	0.8592
1786	-2.9951	23.4929	0.0155352	-2.5086
1787	-2.9887	23.5923	0.011211	0.4825
1788	-2.9752	23.7169	-0.131539	0.8247
1789	-2.9681	23.7507	-0.00390611	0.7166
1790	-2.9619	23.8348	0.0137811	-2.8522
1791	-2.9489	23.966	-0.12294	0.7809
1792	-2.942	24.009	-0.00129506	0.7809
1793	-2.9297	24.14	-0.109974	0.404
1794	-2.9233	24.2257	0.0077	0.404
1795	-2.9175	24.2766	0.0194104	-2.313
1796	-2.9054	24.4138	-0.107258	0.9216
1797	-2.899	24.4943	0.00641644	0.9216
1798	-2.8932	24.5508	0.0181263	-2.2451
1799	-2.8873	24.6284	0.01583	0.5967
1800	-2.8748	24.7663	-0.116862	0.8895
1801	-2.8683	24.8303	0.00280491	0.8321
1802	-2.8624	24.901	0.0145082	-2.4852
1803	-2.8504	25.0423	-0.108155	0.799
1804	-2.8441	25.1097	0.00552405	0.799
1805	-2.8385	25.1808	0.0192448	-2.2675
1806	-2.8267	25.3239	-0.105407	0.9175
1807	-2.8206	25.3926	0.00828377	0.9175
1808	-2.8151	25.4634	0.0200101	-2.1988
1809	-2.8035	25.6068	-0.10263	0.9366
1810	-2.7974	25.6767	0.00706009	0.9366
1811	-2.792	25.7475	0.0207919	-2.1294
1812	-2.7805	25.8917	-0.101842	0.9561
1813	-2.7744	25.9622	0.00584702	0.9561
1814	-2.7689	26.0332	0.0175724	-2.1097
1815	-2.7574	26.178	-0.103062	0.8756
1816	-2.7513	26.2492	0.00462658	0.8756
1817	-2.7458	26.3203	0.0163515	-2.1402
1818	-2.7402	26.3916	0.0140703	0.552
1819	-2.7283	26.5373	-0.112589	0.7881
1820	-2.722	26.6109	-0.000912698	0.7881
1821	-2.7108	26.7531	-0.0995305	0.4135
1822	-2.7053	26.8271	0.0141936	0.4135
1823	-2.7006	26.8983	0.0299656	-2.0519
1824	-2.696	26.9711	0.0317436	0.7912
1825	-2.6866	27.1155	-0.0647667	1.2299
1826	-2.6819	27.1873	0.0290049	1.2299
1827	-2.6778	27.2584	0.0408125	-1.1828
1828	-2.6685	27.4001	-0.0636921	1.4566
1829	-2.6633	27.4697	0.0180491	1.4566
1830	-2.6583	27.5397	0.0218023	-1.156
1831	-2.6476	27.68	-0.0927868	0.9814
1832	-2.6418	27.7496	0.00491807	0.9814
1833	-2.6365	27.8182	0.0146528	-1.8833
1834	-2.631	27.8874	0.0103754	0.5593
1835	-2.6193	28.0286	-0.114274	0.8027
1836	-2.6131	28.0994	-0.00459393	0.6957
1837	-2.6019	28.2369	-0.105214	0.3215
1838	-2.5961	28.3091	0.00249003	0.3215
1839	-2.591	28.3776	0.0162359	-2.194
1840	-2.5801	28.52	-0.100367	0.8422
1841	-2.5743	28.5905	0.00133694	0.8422
1842	-2.569	28.6598	0.0110703	-2.0728
1843	-2.5637	28.7301	0.0108036	0.4698
1844	-2.5523	28.8726	-0.111829	0.7131
1845	-2.5463	28.9438	-0.00413844	0.7064
1846	-2.541	29.0122	0.00959438	-2.3594
1847	-2.5299	29.1551	-0.107021	0.6762
1848	-2.5241	29.2259	-0.00131854	0.6762
1849	-2.519	29.2954	0.0124258	-2.2392
1850	-2.5082	29.4381	-0.102172	0.747
1851	-2.5025	29.5088	-0.000463942	0.747
1852	-2.4975	29.5784	0.013286	-2.118
1853	-2.4923	29.6488	0.00902385	0.4247
1854	-2.4813	29.7912	-0.107587	0.7685
1855	-2.4755	29.8625	-0.00388501	0.6619
1856	-2.4704	29.9311	0.0098584	-2.2533
1857	-2.4597	30.0735	-0.102734	0.6828
1858	-2.4542	30.1442	0.000984676	0.6828
1859	-2.4492	30.2134	0.0107337	-2.132
1860	-2.4388	30.3552	-0.0978416	0.7047
1861	-2.4334	30.4255	0.0018831	0.7047
1862	-2.4285	30.4947	0.0116377	-2.0097
1863	-2.4235	30.5645	0.00938614	0.4834
1864	-2.4129	30.7056	-0.103202	0.671
1865	-2.4074	30.7761	-0.00148345	0.671
1866	-2.4024	30.8442	0.0082646	-2.1437
1867	-2.3974	30.9137	0.00801255	0.3992
1868	-2.3868	31.0543	-0.104576	0.6366
1869	-2.3813	31.1244	-0.00285809	0.6366
1870	-2.3763	31.1921	0.00688943	-2.1781
1871	-2.3704	31.2614	-0.0114172	0.3649
1872	-2.3603	31.3319	-0.095976	0.6086
1873	-2.3344	31.4723	-0.413483	0.1509
1874	-2.3156	31.5408	-0.272565	-1.9631
1875	-2.2993	31.5758	-0.223497	-9.9008
1876	-2.27	31.7126	-0.48521	-5.1511
1877	-2.2574	31.7949	-0.15192	-5.1511
1878	-2.2485	31.8426	-0.0784094	-11.6939
1879	-2.2411	31.928	-0.0488086	-3.3617
1880	-2.2291	32.1267	-0.141484	-1.5239
1881	-2.2243	32.2254	0.00227244	-0.7839
1882	-2.2209	32.32	0.0301129	-3.1008
1883	-2.2149	32.5024	-0.0222028	1.1892
1884	-2.212	32.5909	0.0396674	1.1892
1885	-2.2096	32.6815	0.0495676	-0.1187
1886	-2.2072	32.7665	0.0494677	1.428
1887	-2.2019	32.9343	-0.00880623	1.673
1888	-2.199	33.0168	0.0390638	1.673
1889	-2.1962	33.1006	0.0409397	0.2162
1890	-2.19	33.2602	-0.0273885	1.4598
1891	-2.1832	33.4177	-0.0397529	-0.2484
1892	-2.1802	33.4934	0.0361107	-0.5575
1893	-2.1743	33.6428	-0.0221998	1.3391
1894	-2.1675	33.7916	-0.0405644	-0.1187
1895	-2.1642	33.863	0.0292809	-0.1187
1896	-2.1611	33.9349	0.0331381	-0.5778
1897	-2.154	34.0755	-0.0472448	1.2648
1898	-2.1499	34.1447	0.0125522	1.2648
1899	-2.146	34.214	0.0163611	-0.7448
1900	-2.1418	34.2814	0.0101519	0.7501
1901	-2.1327	34.4182	-0.0883514	0.6901
1902	-2.1277	34.4862	-0.00660887	0.6901
1903	-2.1232	34.5522	0.00316359	-1.7725
1904	-2.1186	34.6187	0.000929964	0.2711
1905	-2.1088	34.7538	-0.103616	0.5154
1906	-2.1037	34.821	-0.00987979	0.4596
1907	-2.0991	34.8853	-0.000113804	-2.1541
1908	-2.0897	35.0187	-0.096636	0.1893
1909	-2.0848	35.0855	-0.00688831	0.4335
1910	-2.0805	35.1505	0.0048953	-1.9796
1911	-2.0761	35.2161	0.00267282	0.2641
1912	-2.0669	35.3485	-0.0938378	0.5032
1913	-2.0627	35.4127	0.00595141	-1.9096
1914	-2.0592	35.4762	0.0197826	-1.9096
1915	-2.0555	35.5412	0.0156017	0.5851
1916	-2.0517	35.6059	0.0134147	0.9309
1917	-2.0476	35.6697	0.00720969	0.8264
1918	-2.0434	35.7334	0.00499856	0.7717
1919	-2.0389	35.7968	-0.00123066	0.6166
1920	-2.0296	35.9234	-0.0977481	0.5613
1921	-2.0246	35.9864	-0.0120076	0.4056
1922	-2.0127	36.171	-0.150681	0.1361
1923	-2.0089	36.2346	0.0111309	0.1361
1924	-2.0062	36.2931	0.033009	-3.3307
1925	-2.0004	36.4143	-0.029299	1.2616
1926	-1.997	36.4739	0.0185369	1.2616
1927	-1.9938	36.5343	0.0223848	-0.2961
1928	-1.9903	36.5928	0.0162146	0.8998
1929	-1.9826	36.7108	-0.0682077	0.8417
1930	-1.9783	36.7695	-0.000426176	0.8417
1931	-1.9744	36.8273	0.00737931	-1.2689
1932	-1.9704	36.8851	0.00517872	0.4257
1933	-1.9661	36.9437	-0.00103996	0.6208
1934	-1.9617	37.0017	-0.00326472	0.5658
1935	-1.9523	37.1177	-0.10379	0.3547
1936	-1.9473	37.1758	-0.0160507	0.3547
1937	-1.9415	37.2313	-0.0323599	-2.1584
1938	-1.9332	37.2889	-0.0828192	0.0351
1939	-1.9157	37.4071	-0.267831	-0.3727
1940	-1.8489	37.4649	-1.2578	-1.6341
1941	-1.7938	37.5089	-1.02707	-6.2594
1942	-1.742	37.5325	-0.964145	-25
1943	-1.6493	37.4993	-1.78767	-23.6673
1944	-1.6097	37.5188	-0.728018	-23.6673
1945	-1.5751	37.5389	-0.630063	-25
1946	-1.5237	37.6751	-0.969116	-15.3152
1947	-1.5078	37.7741	-0.26004	-15.3152
1948	-1.4993	37.848	-0.11252	-23.7916
1949	-1.4951	37.9793	-0.026742	-6.0647
1950	-1.4958	38.3103	0.0713299	-0.2322
1951	-1.4997	38.4675	0.135594	-0.2322
1952	-1.5051	38.6177	0.165948	2.2196
1953	-1.5181	38.8994	0.318758	3.8262
1954	-1.525	39.0411	0.197203	4.585
1955	-1.5308	39.1613	0.175581	8.4053
1956	-1.536	39.2812	0.163924	5.3664
1957	-1.5406	39.4152	0.152231	4.8259
1958	-1.5474	39.6751	0.19667	4.2421
1959	-1.5494	39.8005	0.100821	4.2421
1960	-1.5499	39.9236	0.0708819	5.3531
1961	-1.5496	40.039	0.0548949	2.9569
1962	-1.5485	40.1592	0.0388599	2.2084
1963	-1.5467	40.2761	0.0247828	1.8087
1964	-1.5411	40.5028	-0.0515224	1.0559
1965	-1.5374	40.6115	-0.0137136	1.0559
1966	-1.5206	40.7191	-0.276691	-0.8517
1967	-1.4699	40.8226	-0.957704	0.0935
1968	-1.4014	40.9033	-1.31779	-6.4809
1969	-1.3285	40.9684	-1.41013	-23.5063
1970	-1.2585	40.9785	-1.35631	-25
1971	-1.1293	41.0424	-2.54804	-25
1972	-1.0714	41.0745	-1.12549	-25
1973	-1.0185	41.1064	-1.02864	-25
1974	-0.9714	41.1383	-0.91545	-25
1975	-0.9306	41.1703	-0.79188	-25
1976	-0.8968	41.1979	-0.65389	-22.4499
1977	-0.8704	41.2458	-0.507456	-19.3607
1978	-0.8421	41.4239	-0.547137	-15.9109
1979	-0.8398	41.5506	-0.0272586	-12.2501
1980	-0.8459	41.6778	0.141124	-13.2421
1981	-0.8563	41.8267	0.227765	-0.2451
1982	-0.8698	41.9483	0.290593	3.9644
1983	-0.9036	42.1651	0.698639	7.7012
1984	-0.9227	42.271	0.405803	7.7012
1985	-0.9422	42.3744	0.414992	17.9023
1986	-0.9614	42.4228	0.410163	10.5814
1987	-0.9798	42.5186	0.395287	10.8111
1988	-1.0109	42.7226	0.651173	10.6904
1989	-1.0227	42.8293	0.265902	10.3185
1990	-1.0307	42.9085	0.190402	16.7157
1991	-1.0362	42.4675	0.140753	7.0839
1992	-1.0407	41.9079	0.121044	5.1964
1993	-1.04	42.0623	0.0170226	3.9552
1994	-1.0372	42.2172	-0.0251246	3.4624
1995	-1.0281	42.5253	-0.15165	0.8619
1996	-1.022	42.6777	-0.0919956	-0.1918
1997	-1.0163	42.8196	-0.0843173	-3.3549
1998	-1.0049	43.1113	-0.198981	-1.8636
1999	-0.9993	43.261	-0.0832972	-1.6716
2000	-0.9949	43.4009	-0.0595413	-4.5382
2001	-0.9692	43.5484	-0.487064	-1.6461
2002	-0.7062	43.7991	-5.24883	-11.7403
2003	-0.525	43.8893	-3.62369	-11.7403
2004	-0.3423	43.9812	-3.66465	-25
2005	-0.1636	44.002	-3.59537	-25
2006	0.1797	44.0538	-6.90797	-25
2007	0.3432	44.0791	-3.32178	-25
2008	0.5003	44.1047	-3.20322	-25
2009	0.6505	44.1306	-3.07424	-25
2010	0.7931	44.1567	-2.93082	-25
2011	1.0531	44.2096	-5.29444	-25
2012	1.1691	44.2393	-2.42142	-25
2013	1.2751	44.2695	-2.22781	-25
2014	1.3699	43.7844	-2.00952	-25
2015	1.5265	42.6107	-3.25495	-25
2016	1.5877	42.397	-1.35065	-25
2017	1.6373	42.3441	-1.12166	-25
2018	1.6747	42.2626	-0.879938	-25
2019	1.6997	42.1789	-0.633472	-25
2020	1.712	42.0657	-0.380245	-15.4005
2021	1.7005	42.0498	0.0964114	-15.4005
2022	1.679	42.0647	0.297668	-9.0698
2023	1.6504	42.0637	0.441351	2.8466
2024	1.5752	42.0091	1.37783	11.4701
2025	1.5297	42.0233	0.786531	25
2026	1.4797	41.9606	0.879501	25
2027	1.4259	41.9059	0.958701	20.0996
2028	1.3691	41.9093	1.02208	22.4239
2029	1.31	41.9106	1.0716	24.4039
2030	1.2493	41.9223	1.10722	25
2031	1.1903	41.946	1.07673	25
2032	1.1311	41.9799	1.08426	25
2033	1.0725	42.0125	1.07576	25
2034	0.9602	42.0776	2.15648	25
2035	0.908	42.1099	0.957591	25
2036	0.8596	42.142	0.884478	25
2037	0.8156	42.1723	0.799101	24.3761
2038	0.7743	42.2057	0.747564	22.5483
2039	0.7108	42.3074	1.19536	19.1254
2040	0.6899	42.3745	0.3446	19.1254
2041	0.6772	42.4379	0.181348	25
2042	0.6704	42.5521	0.0637428	9.0513
2043	0.6715	42.7147	-0.0943366	4.97
2044	0.7085	42.8664	-0.814571	2.0299
2045	0.8784	43.1281	-3.48278	-19.9279
2046	0.8784	43.1281	-0.0847999	-19.9279
2047	1.1851	43.1723	-6.23723	-1.6837
2048	1.3734	43.3402	-3.88055	-1.6837
2049	1.5811	43.4601	-4.28104	-25
2050	1.7876	42.9559	-4.26947	-25
2051	1.9919	42.4181	-4.23777	-25
2052	2.1936	41.7636	-4.19791	-25
2053	2.3921	41.0842	-4.14587	-25
2054	2.5877	40.5868	-4.09966	-25
2055	2.7799	40.0943	-4.04325	-25
2056	2.9686	39.5997	-3.98463	-25
2057	3.3332	38.5707	-7.52457	-25
2058	3.3332	38.5707	-0.232638	-25
2059	3.6794	37.6261	-7.17748	-5.3796
2060	3.8454	37.1156	-3.58352	-25
2061	4.006	36.6166	-3.48524	-25
2062	4.1609	36.1308	-3.38061	-25
2063	4.3079	35.492	-3.23152	-25
2064	4.4457	34.8163	-3.05588	-25
2065	4.5744	34.1666	-2.88169	-25
2066	4.6937	33.5338	-2.70094	-25
2067	4.8038	32.9349	-2.52364	-25
2068	4.9056	32.4159	-2.36385	-25
2069	4.9996	31.9466	-2.21359	-25
2070	5.0844	31.4476	-4.06956	-25
2071	5.1601	30.9455	-3.71485	-25
2072	5.228	30.5213	-3.41121	-25
2073	5.289	30.1883	-3.14274	-25
2074	5.348	29.892	-3.07003	-25
2075	5.4007	29.6426	-2.82457	-25
2076	5.4473	29.4179	-2.58638	-25
2077	5.4878	29.1972	-2.34746	-25
2078	5.5221	28.9714	-2.1038	-25
2079	5.5502	28.7327	-1.85939	-25
2080	5.5718	28.4751	-1.60221	-25
2081	5.5942	27.7483	-1.63712	-25
2082	5.5932	27.3077	-0.701224	-25
2083	5.5841	26.8815	-0.376355	-25
2084	5.5484	26.1654	0.691707	-8.9726
2085	5.5236	25.803	0.258462	-8.9726
2086	5.4629	25.0936	1.70153	6.8979
2087	5.4284	24.8259	0.65745	6.8979
2088	5.3914	24.4433	0.761674	25
2089	5.3122	23.5893	2.45897	19.4782
2090	5.2707	23.1648	0.955735	19.4782
2091	5.2283	22.7345	0.996614	25
2092	5.1418	21.8942	2.77079	25
2093	5.0979	21.4688	1.07185	25
2094	5.0539	21.0501	1.08093	25
2095	5.0101	20.6363	1.07799	25
2096	4.9238	19.8198	1.39407	25
2097	4.8815	19.4206	0.516513	25
2098	4.8401	19.0208	0.5009	25
2099	4.8004	18.6535	0.469186	13.3492
2100	4.7627	18.2868	0.431353	12.9588
2101	4.6943	17.5591	1.04936	11.2202
2102	4.664	17.1893	0.289088	11.2202
2103	4.6362	16.755	0.240663	25
2104	4.6101	16.4092	0.208137	7.6635
2105	4.5854	16.0733	0.181527	6.4529
2106	4.5391	15.4169	0.616214	4.9745
2107	4.5193	15.0446	0.0873117	15.8417
2108	4.5024	14.6717	0.0302357	15.8417
2109	4.4855	14.353	0.03116	2.6191
2110	4.4682	14.0348	0.0401086	1.1922
2111	4.4337	13.4081	0.38609	1.439
2112	4.4166	13.098	0.0390276	1.439
2113	4.4018	12.7529	-0.00617244	10.0886
2114	4.372	12.1368	0.295528	0.282
2115	4.357	11.8301	0.000340978	0.282
2116	4.3438	11.4991	-0.0349539	7.8245
2117	4.3169	10.8882	0.240574	-0.4375
2118	4.3034	10.6099	-0.0267023	-0.4375
2119	4.2913	10.2819	-0.0540621	6.4507
2120	4.2791	9.9733	-0.0514157	-0.2312
2121	4.2542	9.5572	0.203993	-0.9152
2122	4.2415	9.5495	-0.0393296	-0.8491
2123	4.2304	9.5439	-0.0707482	5.5362
2124	4.2085	9.5689	0.146482	-0.5469
2125	4.1977	9.5828	-0.0749544	-1.3324
2126	4.1883	9.592	-0.102474	4.0984
2127	4.179	9.6158	-0.104	-1.4375
2128	4.1604	9.6707	0.0830331	-2.1637
2129	4.1514	9.7003	-0.10851	-2.1637
2130	4.1436	9.7254	-0.132125	2.5122
2131	4.136	9.7615	-0.135752	-2.2764
2132	4.1151	9.8386	0.13142	-2.9575
2133	4.1068	9.8787	-0.120164	-2.9575
2134	4.1015	9.9066	-0.179928	3.7218
2135	4.0977	9.9529	-0.209782	-2.5678
2136	4.108	9.9993	-0.492482	-4.0619
2137	4.0768	10.0603	0.339308	-11.8757
2138	4.0755	10.0827	-0.258695	-11.8757
2139	4.0885	10.0736	-0.545557	8.919
2140	4.0856	10.1225	-0.227465	-6.031
2141	4.0715	10.1436	-0.00270007	-13.2026
2142	4.052	10.2296	0.106389	0.3688
2143	4.0478	10.2663	-0.19944	0.3688
2144	4.0474	10.2971	-0.275497	3.0961
2145	4.0489	10.3467	-0.313668	-4.5497
2146	4.0504	10.393	-0.313839	-6.4511
2147	4.0505	10.4825	-0.285926	-7.4054
2148	4.0494	10.5283	-0.261941	-7.4096
2149	4.0477	10.5733	-0.24992	-6.7118
2150	4.0456	10.6184	-0.241875	-6.1122
2151	4.0405	10.7092	-0.18165	-5.8117
2152	4.0376	10.7546	-0.225556	-5.6105
2153	4.0347	10.7983	-0.225463	-4.1049
2154	4.0281	10.8882	-0.151148	-5.2002
2155	4.0244	10.9335	-0.209006	-5.2002
2156	4.0208	10.9769	-0.210871	-3.3424
2157	4.0169	11.0222	-0.204717	-4.7888
2158	4.0127	11.0681	-0.198545	-4.8354
2159	4.0035	11.1606	-0.0980733	-4.5273
2160	3.9987	11.2056	-0.185865	-4.5273
2161	3.9943	11.2467	-0.193681	-2.0155
2162	3.9849	11.2983	-0.0931968	-4.4057
2163	3.9796	11.4934	-0.174958	-4.4057
2164	3.9748	11.1371	-0.18475	-1.8936
2165	3.9637	11.5833	-0.0581632	-4.1824
2166	3.9576	11.4798	-0.157876	-4.1824
2167	3.952	11.8226	-0.167619	-1.0177
2168	3.9461	11.324	-0.161344	-3.5106
2169	3.9397	11.8038	-0.151039	-3.7542
2170	3.9257	11.9439	0.00172241	-3.3396
2171	3.9184	11.7369	-0.131918	-3.3396
2172	3.9117	11.9193	-0.143594	0.4794
2173	3.9045	11.8718	-0.13324	-2.8616
2174	3.8893	11.9302	0.0275939	-2.8947
2175	3.8817	12.1354	-0.124028	-2.8947
2176	3.875	12.0793	-0.141703	1.1262
2177	3.8608	12.1075	0.00907158	-2.6644
2178	3.853	12.586	-0.118537	-3.1062
2179	3.8459	12.201	-0.132188	0.6631
2180	3.8305	12.3161	0.034659	-2.8684
2181	3.8222	12.8415	-0.106919	-2.8684
2182	3.8147	12.4548	-0.122546	1.3028
2183	3.8065	12.9507	-0.10813	-2.2367
2184	3.7896	13.0568	0.0668083	-2.2669
2185	3.7818	12.8365	-0.114799	2.1065
2186	3.7747	13.1251	-0.128449	2.1065
2187	3.7669	13.1048	-0.114056	-2.4337
2188	3.75	13.0546	0.0688829	-2.4151
2189	3.7408	13.4661	-0.08464	-2.4151
2190	3.7325	13.3311	-0.102217	2.1584
2191	3.7236	13.7168	-0.0897571	-1.6797
2192	3.7054	13.7628	0.0972608	-1.8076
2193	3.6958	13.6427	-0.0742371	-1.8076
2194	3.687	13.987	-0.0897828	2.8679
2195	3.6688	14.1155	0.0992358	-1.8082
2196	3.6592	13.8431	-0.0722614	-1.8082
2197	3.6504	14.216	-0.0878064	2.9172
2198	3.6318	14.4062	0.109237	-1.7588
2199	3.6219	14.2495	-0.0642415	-1.7588
2200	3.6129	14.6366	-0.0817737	3.1673
2201	3.5941	14.7768	0.115282	-1.608
2202	3.5841	14.5243	-0.0601893	-1.608
2203	3.575	14.8575	-0.0777148	3.3184
2204	3.5656	14.85	-0.0712221	-1.0684
2205	3.5455	15.0553	0.143913	-1.3442
2206	3.535	15.1818	-0.0475277	-1.3442
2207	3.5257	15.195	-0.0710402	4.0342
2208	3.5059	15.3361	0.140078	-1.3397
2209	3.4955	15.6705	-0.0473683	-1.3397
2210	3.4861	15.5764	-0.066874	3.9383
2211	3.4664	15.7508	0.140239	-1.2355
2212	3.456	15.9966	-0.0452064	-1.2355
2213	3.4466	16.0305	-0.0647114	3.9423
2214	3.4369	16.2635	-0.0581981	-0.6938
2215	3.4164	16.417	0.158964	-1.1815
2216	3.4056	16.4414	-0.0344565	-1.0186
2217	3.3961	16.6435	-0.0599545	4.4104
2218	3.3863	16.6359	-0.0534342	-0.4251
2219	3.369	16.8549	0.0975364	-0.8995
2220	3.3684	17.0755	-0.236495	-0.8995
2221	3.3754	17.0819	-0.388982	2.8747
2222	3.387	17.2238	-0.481746	-5.476
2223	3.3731	17.2615	0.0290203	-9.2882
2224	3.4168	17.4233	-1.12567	-11.6073
2225	3.3642	17.5163	0.803419	-25
2226	3.3696	17.297	-0.356973	-25
2227	3.3743	17.4986	-0.343322	20.5218
2228	3.3794	17.2381	-0.351696	-8.488
2229	3.391	17.4841	-0.48246	-8.3561
2230	3.3975	17.8503	-0.380918	-8.3561
2231	3.4037	17.6131	-0.375358	-11.6252
2232	3.409	18.0026	-0.357744	-9.0866
2233	3.4155	18.126	-0.382202	-8.9476
2234	3.4166	17.9129	-0.274336	-8.5073
2235	3.4163	18.2744	-0.246387	-9.1187
2236	3.4133	18.3884	-0.192275	-5.7233
2237	3.4107	18.1038	-0.200187	-5.7233
2238	3.4078	18.5081	-0.194081	-4.3705
2239	3.4002	18.6111	-0.0996934	-4.4157
2240	3.3956	18.3406	-0.159485	-4.4157
2241	3.391	18.7221	-0.159277	-2.056
2242	3.386	18.4175	-0.151045	-3.5508
2243	3.3742	18.5592	-0.0144043	-3.5456
2244	3.3674	18.9402	-0.114064	-3.3398
2245	3.3542	19.061	0.0146613	-2.4153
2246	3.3471	18.7904	-0.10698	-2.4153
2247	3.3405	19.1531	-0.11665	0.8029
2248	3.3259	19.2944	0.044159	-2.4799
2249	3.3179	19.0327	-0.0874274	-2.4799
2250	3.3029	19.1657	0.0534066	-1.7494
2251	3.2948	19.5382	-0.0841733	-1.7494
2252	3.2872	19.3401	-0.0937831	1.7715
2253	3.2707	19.4491	0.0851415	-1.9082
2254	3.2617	19.822	-0.0643837	-1.9082
2255	3.2535	19.6403	-0.0799568	2.5649
2256	3.236	19.7572	0.107028	-1.5626
2257	3.2266	20.1203	-0.054472	-1.5626
2258	3.2181	19.9507	-0.0720264	3.112
2259	3.2092	20.2756	-0.0635566	-0.9255
2260	3.1906	20.4322	0.131496	-1.1526
2261	3.1809	20.2455	-0.045986	-1.1526
2262	3.1723	20.5596	-0.0675335	3.7237
2263	3.1544	20.7305	0.119477	-1.252
2264	3.145	20.5675	-0.0500214	-1.252
2265	3.1366	20.8694	-0.0695802	3.4233
2266	3.1189	21.0474	0.117419	-1.3032
2267	3.1096	20.9093	-0.0500847	-1.3032
2268	3.1012	21.1938	-0.0676428	3.3718
2269	3.0836	21.3773	0.117352	-1.2547
2270	3.0743	21.2658	-0.0481519	-1.2547
2271	3.066	21.5354	-0.0677152	3.3701
2272	3.0487	21.7276	0.113262	-0.7675
2273	3.0396	21.6454	-0.050253	-1.2565
2274	3.0314	21.8924	-0.0678216	3.2679
2275	3.0143	22.0824	0.111144	-1.2592
2276	3.0053	22.0182	-0.050376	-1.2592
2277	2.9971	22.2442	-0.065944	3.2149
2278	2.9888	22.212	-0.0635058	-0.8231
2279	2.98	22.4349	-0.0530374	-1.2123
2280	2.9617	22.6238	0.138001	-0.8896
2281	2.9522	22.6099	-0.0374876	-0.8896
2282	2.9438	22.7929	-0.0590425	3.8864
2283	2.9353	22.8033	-0.0565912	-0.5009
2284	2.9265	22.9909	-0.0501217	-1.0397
2285	2.908	23.1863	0.14493	-0.8167
2286	2.8998	23.1981	-0.0606359	4.0596
2287	2.8927	23.3607	-0.0822678	4.0596
2288	2.8853	23.3968	-0.0758815	-1.0796
2289	2.8773	23.5588	-0.063459	-1.6204
2290	2.8689	23.5985	-0.0550124	-1.4607
2291	2.8602	23.7551	-0.0485476	-1.1501
2292	2.842	23.9542	0.142488	-0.7774
2293	2.8339	24.0032	-0.0590831	3.9985
2294	2.827	24.1352	-0.0827256	3.9985
2295	2.8197	24.204	-0.074344	-1.0407
2296	2.8038	24.4086	0.0985539	-1.4223
2297	2.7803	24.7294	0.251908	2.9002
2298	2.7754	24.7992	-0.119853	6.734
2299	2.7723	24.8907	-0.155723	6.734
2300	2.7635	25.0752	-0.0412499	-3.4567
2301	2.762	25.1587	-0.187215	-3.4567
2302	2.7797	25.3541	-0.572333	-0.5949
2303	2.8613	25.4839	-1.85529	-13.872
2304	2.8121	25.4671	0.76361	-13.872
2305	2.8481	25.3441	-0.942607	19.5266
2306	2.8713	25.4274	-0.688057	19.5266
2307	2.8964	25.3232	-0.727621	-23.1289
2308	2.9229	25.3121	-0.757269	-16.7651
2309	2.9739	25.2288	-1.25039	-18.4954
2310	2.9929	25.1639	-0.611588	-18.4954
2311	3.0069	25.1229	-0.512488	-25
2312	3.0167	25.0312	-0.429137	-14.8534
2313	3.0231	25.0986	-0.361581	-12.3759
2314	3.0277	25.1237	-0.325918	-8.6032
2315	3.0263	25.0947	-0.205894	-8.6032
2316	3.0225	25.142	-0.157727	-7.7116
2317	3.0174	25.1219	-0.131481	-4.711
2318	3.0041	25.1487	0.0332567	-2.8507
2319	2.9959	25.1881	-0.0683112	-2.8507
2320	2.9879	25.174	-0.0718909	1.2678
2321	2.9793	25.2044	-0.0594345	-1.2714
2322	2.9701	25.2162	-0.0469419	-1.3609
2323	2.9498	25.2696	0.176217	-1.0495
2324	2.9389	25.3008	-0.0111877	-0.7372
2325	2.9291	25.3117	-0.0326583	4.8418
2326	2.9087	25.3855	0.180508	-0.3801
2327	2.8979	25.424	-0.0109024	-0.3801
2328	2.8884	25.4527	-0.0363902	4.949
2329	2.8687	25.5477	0.168734	-0.4734
2330	2.8583	25.5943	-0.0166987	-0.4734
2331	2.8492	25.6375	-0.0422097	4.6547
2332	2.8399	25.6892	-0.0377085	0.0189
2333	2.8303	25.7499	-0.0311891	-0.6189
2334	2.8102	25.8682	0.179961	-0.5064
2335	2.7999	25.9247	-0.0154773	-0.3434
2336	2.7909	25.9788	-0.0409931	4.9354
2337	2.7726	26.1126	0.146049	-0.5885
