Listening to port 4567
Connected!!!
1736	-0.6953	36.6501	-0.117753	0.9753
1737	-0.6947	36.6501	-0.0765438	-3.4228
1738	-0.6948	36.6511	-0.0611242	-2.5075
1739	-0.6951	36.6557	-0.055644	-1.4773
1740	-0.6969	36.6664	-0.0237102	-0.9548
1741	-0.6983	36.6716	-0.0298936	-0.9548
1742	-0.6999	36.6769	-0.0240138	-0.1564
1743	-0.7016	36.6818	-0.0201006	-0.311
1744	-0.7036	36.6867	-0.0120934	-0.164
1745	-0.7057	36.6915	-0.008052	-0.0662
1746	-0.7079	36.6961	-0.0039762	0.134
1747	-0.7124	36.7048	0.0447986	0.3369
1748	-0.7147	36.709	0.002918	0.3369
1749	-0.7166	36.7122	-0.0030788	1.5563
1750	-0.7184	36.7156	-0.003102	0.5093
1751	-0.7201	36.7197	-0.0031518	0.3594
1752	-0.7217	36.7235	-0.0032284	0.3588
1753	-0.7233	36.7273	-0.0013018	0.3575
1754	-0.726	36.7345	0.0229602	0.4038
1755	-0.7272	36.738	-0.0052254	0.4038
1756	-0.7281	36.7412	-0.0094992	1.0103
1757	-0.7288	36.7442	-0.0118316	0.3057
1758	-0.7294	36.7475	-0.0121928	0.1989
1759	-0.73	36.7507	-0.0105528	0.1405
1760	-0.7307	36.7567	-0.0068814	0.1725
1761	-0.7309	36.7596	-0.0153596	0.2643
1762	-0.7309	36.7623	-0.0178978	0.2643
1763	-0.7309	36.765	-0.016436	0.0523
1764	-0.7308	36.7676	-0.0170044	-0.0111
1765	-0.7306	36.7703	-0.0176032	0.0254
1766	-0.7304	36.7728	-0.0162024	0.0112
1767	-0.7297	36.7777	-0.024953	0.0313
1768	-0.7294	36.78	-0.0155842	-0.1875
1769	-0.729	36.7821	-0.0162462	-0.1875
1770	-0.7286	36.7842	-0.014909	0.0467
1771	-0.7282	36.7864	-0.0135726	0.0302
1772	-0.7276	36.7885	-0.0162974	0.0636
1773	-0.7271	36.7906	-0.0129932	0.097
1774	-0.7258	36.7945	-0.0279316	0.0289
1775	-0.7251	36.7964	-0.0146914	0.1115
1776	-0.7244	36.7982	-0.0134526	-0.262
1777	-0.7237	36.8	-0.0122152	0.069
1778	-0.7229	36.8017	-0.0130094	0.1
1779	-0.722	36.8034	-0.0138354	0.131
1780	-0.7202	36.8066	-0.030935	0.1111
1781	-0.7192	36.8082	-0.0137966	0.0904
1782	-0.7182	36.8097	-0.0126602	-0.337
1783	-0.7172	36.8111	-0.0115258	0.0914
1784	-0.7151	36.814	-0.0327256	0.1482
1785	-0.7139	36.8153	-0.0136578	0.1482
1786	-0.7128	36.8166	-0.0105622	-0.3818
1787	-0.7117	36.8178	-0.0094688	0.0949
1788	-0.7092	36.8203	-0.0368004	0.1996
1789	-0.7079	36.8215	-0.0117746	0.1996
1790	-0.7067	36.8226	-0.0087212	-0.4837
1791	-0.7054	36.8236	-0.0097004	0.142
1792	-0.704	36.8247	-0.0107124	0.2183
1793	-0.7011	36.8268	-0.0401802	0.1685
1794	-0.6997	36.8277	-0.0092008	-0.5682
1795	-0.6985	36.8284	-0.0041638	-0.5682
1796	-0.6972	36.8293	-0.0051594	0.2063
1797	-0.6958	36.8303	-0.0061878	0.3322
1798	-0.6944	36.8311	-0.005219	0.3073
1799	-0.6928	36.832	-0.0083134	0.2816
1800	-0.6927	36.8328	0.023042	0.3059
1801	-0.6968	36.8337	0.109666	0.2285
1802	-0.71	36.8341	0.297046	1.0124
1803	-0.7355	36.8045	0.552167	7.8625
1804	-0.7684	36.7743	0.711573	7.8625
1805	-0.8047	36.7157	0.792073	14.2405
1806	-0.8365	36.6333	0.713286	18.2257
1807	-0.8633	36.5394	0.623052	20.2382
1808	-0.8847	36.4437	0.523242	18.2685
1809	-0.9001	36.3734	0.409662	16.0126
1810	-0.9142	36.3277	0.38972	10.6779
1811	-0.9134	36.3273	0.0933072	10.6779
1812	-0.9074	36.3297	-0.010678	10.1793
1813	-0.8984	36.347	-0.0715812	2.769
1814	-0.8873	36.3551	-0.115137	0.1694
1815	-0.8609	36.3534	-0.427335	-2.4421
1816	-0.8463	36.3523	-0.194022	-2.4421
1817	-0.8322	36.3216	-0.186588	-10.247
1818	-0.8183	36.2945	-0.185121	-4.4142
1819	-0.8046	36.3003	-0.183622	-4.2284
1820	-0.7913	36.3019	-0.178029	-4.1917
1821	-0.7663	36.3145	-0.417997	-4.1542
1822	-0.7548	36.3226	-0.149937	-4.0144
1823	-0.746	36.3008	-0.0970852	-10.0136
1824	-0.7381	36.3004	-0.079979	-3.3121
1825	-0.7307	36.3179	-0.0707376	-1.9908
1826	-0.7262	36.3321	-0.0126352	-1.5631
1827	-0.7786	36.3598	1.14264	0.1205
1828	-0.8406	36.3524	1.35492	25
1829	-0.9005	36.2042	1.33269	25
1830	-0.9577	36.1165	1.29777	25
1831	-1.0118	36.0058	1.25402	25
1832	-1.0623	35.9141	1.1993	25
1833	-1.1089	35.817	1.1375	25
1834	-1.1895	34.8627	1.84405	25
1835	-1.223	34.39	0.914551	25
1836	-1.2517	33.9214	0.829664	25
1837	-1.2753	33.4665	0.737295	23.3001
1838	-1.2936	33.0273	0.639372	21.1779
1839	-1.3062	32.603	0.531764	18.8687
1840	-1.3129	32.1837	0.4184	16.4206
1841	-1.3146	31.7863	0.321539	13.7304
1842	-1.3102	31.0522	0.20084	8.4748
1843	-1.304	30.6951	0.165588	5.4573
1844	-1.2949	30.339	0.107447	5.4573
1845	-1.2831	29.9825	0.0524736	4.576
1846	-1.2694	29.625	0.0129024	3.1225
1847	-1.2541	29.2657	-0.0211794	1.7482
1848	-1.2377	28.8789	-0.045624	0.7589
1849	-1.2205	28.2753	-0.064343	-0.0932
1850	-1.2027	28.3446	-0.0792776	-0.7043
1851	-1.1663	28.3164	-0.459865	-1.5456
1852	-1.1478	28.2637	-0.105119	-1.5456
1853	-1.1313	28.2364	-0.0678068	-11.0603
1854	-1.1148	28.2035	-0.0705272	-2.1917
1855	-1.0983	28.2347	-0.0732806	-1.2588
1856	-1.0817	28.2324	-0.0780972	-1.3268
1857	-1.065	28.2575	-0.0829772	-1.3957
1858	-1.032	28.293	-0.416813	-1.5161
1859	-1.0158	28.3097	-0.0836416	-1.6381
1860	-1.0022	28.2997	-0.0337172	-9.984
1861	-0.9889	28.3157	-0.0297294	-1.6547
1862	-0.9757	28.356	-0.029738	-0.4066
1863	-0.9624	28.3844	-0.0338032	-0.3069
1864	-0.9607	28.6327	0.199608	-0.3071
1865	-1.0055	28.7896	1.14506	-0.4087
1866	-1.017	28.9684	0.484543	5.4265
1867	-1.0675	29.0967	1.28183	25
1868	-1.1326	28.6946	1.59562	12.5499
1869	-1.1949	28.1864	1.5607	25
1870	-1.3083	27.6911	2.61934	25
1871	-1.3593	27.4423	1.38936	25
1872	-1.4059	27.3929	1.31815	25
1873	-1.4478	27.1972	1.23962	25
1874	-1.4846	27.1147	1.15162	25
1875	-1.5162	26.9362	1.06014	25
1876	-1.5619	26.665	1.35897	25
1877	-1.5754	26.5454	0.722172	25
1878	-1.5824	26.401	0.597437	25
1879	-1.5838	26.3235	0.489024	18.4906
1880	-1.5836	26.2834	0.460132	15.3723
1881	-1.5789	26.2582	0.371879	12.6619
1882	-1.57	26.2377	0.288349	11.9396
1883	-1.5574	26.2205	0.213684	9.7333
1884	-1.5239	26.1934	-0.211318	5.7784
1885	-1.5036	26.1818	0.0495992	5.7784
1886	-1.483	26.1399	0.0403852	-4.8466
1887	-1.4613	26.0992	0.0147978	1.6763
1888	-1.4387	26.1158	-0.0071048	1.446
1889	-1.4152	26.0975	-0.0293244	0.8063
1890	-1.391	26.1141	-0.0478024	0.2587
1891	-1.3475	26.1289	-0.444157	-0.7587
1892	-1.3494	26.1379	0.467111	-0.7587
1893	-1.3666	26.1179	0.781005	-10.6676
1894	-1.4082	26.0232	1.2843	19.9615
1895	-1.4489	25.907	1.28141	19.9615
1896	-1.4882	25.8586	1.26818	25
1897	-1.5528	25.6322	1.79666	25
1898	-1.5774	25.4825	1.0072	25
1899	-1.5965	25.3982	0.906119	25
1900	-1.617	25.1732	0.943503	23.0893
1901	-1.618	25.0597	0.557039	23.0893
1902	-1.6124	24.9822	0.426583	24.0239
1903	-1.5897	24.9899	0.0809528	11.1009
1904	-1.5734	24.985	0.20721	11.1009
1905	-1.5371	24.9858	-0.200606	5.6166
1906	-1.5162	25.0297	0.104156	5.6166
1907	-1.4734	25.0047	-0.343737	3.0402
1908	-1.4502	25.0361	0.0442034	3.0402
1909	-1.4045	25.024	-0.416698	1.5414
1910	-1.3804	25.0822	0.0108332	1.5414
1911	-1.3578	25.0583	0.0367688	-9.9811
1912	-1.3104	25.1509	-0.47083	1.3556
1913	-1.2855	25.1965	-0.0257294	1.3556
1914	-1.2626	25.212	0.0099258	-11.3344
1915	-1.2158	25.3281	-0.479683	0.6845
1916	-1.1946	25.327	0.0283466	-11.5557
1917	-1.1762	25.3502	0.081179	-11.5557
1918	-1.1572	25.4027	0.0657934	1.145
1919	-1.1507	25.5472	0.316145	2.0812
1920	-1.1616	25.6334	0.669738	2.0812
1921	-1.1743	25.6736	0.711897	8.34
1922	-1.2386	25.6291	1.76566	18.2338
1923	-1.2764	25.6152	1.24956	18.2338
1924	-1.3393	25.4771	1.77311	25
1925	-1.3638	25.4318	1.01518	25
1926	-1.3971	25.2744	1.20397	25
1927	-1.4054	25.1901	0.709268	25
1928	-1.4075	25.1319	0.588713	25
1929	-1.3973	25.1519	0.342447	15.1542
1930	-1.3857	25.1666	0.313739	15.1542
1931	-1.3714	25.2278	0.258192	8.9975
1932	-1.3352	25.3244	-0.187998	8.2798
1933	-1.3136	25.3631	0.100149	6.8911
1934	-1.2688	25.3998	-0.374753	2.9401
1935	-1.2446	25.4863	0.032476	2.9401
1936	-1.2211	25.4765	0.0418682	-8.9325
1937	-1.1719	25.5953	-0.484548	1.2482
1938	-1.1461	25.6397	-0.0219958	1.483
1939	-1.0971	25.7004	-0.498502	-0.1136
1940	-1.072	25.8238	-0.0258876	-0.1136
1941	-1.0257	25.9033	-0.461726	-0.2109
1942	-1.0021	25.9907	-0.012802	-0.2109
1943	-0.981	26.029	0.03283	-11.1068
1944	-0.9376	26.2134	-0.424315	1.2571
1945	-0.9148	26.4396	-0.0173252	1.2571
1946	-0.8744	26.7482	-0.379696	0.0032
1947	-0.8538	26.94	0.0118312	0.0032
1948	-0.8173	27.2691	-0.315484	0.7321
1949	-0.7985	27.4582	0.0344728	0.7321
1950	-0.7821	27.6221	0.079117	-7.4508
1951	-0.7652	27.98	0.0655774	2.4143
1952	-0.7682	28.1572	0.466014	2.4143
1953	-0.7786	28.3379	0.618691	2.0758
1954	-0.8008	28.5757	0.862953	15.9036
1955	-0.8067	28.6742	0.540336	15.9036
1956	-0.8088	28.7787	0.466584	22.0102
1957	-0.8003	29.0231	0.253634	12.1009
1958	-0.7899	29.163	0.214094	12.1009
1959	-0.7771	29.3468	0.163808	6.7772
1960	-0.7446	29.7133	-0.238453	4.5315
1961	-0.7252	29.8955	0.0191778	4.5315
1962	-0.7063	30.0415	0.0249204	-5.525
1963	-0.6864	30.2101	0.0003232	0.9158
1964	-0.6434	30.5643	-0.47329	1.0593
1965	-0.6205	30.7396	-0.076919	0.4444
1966	-0.5774	30.9858	-0.492694	-1.4866
1967	-0.5557	31.1513	-0.0700928	-1.4866
1968	-0.5361	31.2498	-0.0329006	-11.881
1969	-0.4967	31.5333	-0.439727	-0.3862
1970	-0.4766	31.6742	-0.058804	-0.3862
1971	-0.4593	31.7781	-0.0070754	-10.5569
1972	-0.4249	32.0315	-0.358546	0.2594
1973	-0.4074	32.1567	-0.0249808	0.2594
1974	-0.3926	32.2624	0.0253644	-8.5273
1975	-0.3672	32.4926	-0.193521	1.0704
1976	-0.3672	32.6049	0.315213	1.0704
1977	-0.3788	32.7177	0.551451	-4.4017
1978	-0.412	32.8273	0.994235	14.2226
1979	-0.424	32.8501	0.574683	14.2226
1980	-0.4325	32.894	0.508098	25
1981	-0.4366	32.916	0.422201	13.1388
1982	-0.4318	32.9527	0.243625	13.1388
1983	-0.4104	33.1285	-0.0939746	6.5269
1984	-0.3951	33.2306	0.0242256	6.5269
1985	-0.3794	33.3204	0.0122744	-1.913
1986	-0.3437	33.4981	-0.397748	1.042
1987	-0.3239	33.5882	-0.0850404	0.7432
1988	-0.2878	33.6553	-0.421295	-9.5074
1989	-0.2704	33.7252	-0.051974	-1.6897
1990	-0.2423	33.7956	-0.273919	-10.096
1991	-0.2296	33.8691	0.0307298	-0.863
1992	-0.2098	34.0005	-0.116791	-6.4117
1993	-0.1921	34.1485	-0.0797164	-2.4834
1994	-0.1844	34.2194	0.118342	-2.4834
1995	-0.1774	34.2913	0.130597	-1.5566
1996	-0.1758	34.4037	0.238469	3.3949
1997	-0.169	34.5051	0.132767	6.3981
1998	-0.1696	34.543	0.281286	6.3981
1999	-0.1715	34.5978	0.308199	3.7555
2000	-0.1672	34.6745	0.183243	7.4685
2001	-0.1518	34.7632	-0.043073	5.0174
2002	-0.1407	34.8164	0.0398784	5.0174
2003	-0.1163	34.9193	-0.233209	1.4333
2004	-0.1023	34.9731	-0.0292044	1.4333
2005	-0.0756	35.0419	-0.291063	-0.2938
2006	-0.0615	35.0937	-0.0431702	-0.2938
2007	-0.0364	35.1515	-0.270627	-0.6429
2008	-0.0235	35.2002	-0.0304504	-0.6429
2009	-0.0012	35.263	-0.225138	-0.3249
2010	0.0099	35.3077	-0.0044878	-0.3249
2011	0.0293	35.3756	-0.176366	0.3241
2012	0.0391	35.4159	0.0126154	0.3241
2013	0.0564	35.4846	-0.142687	0.7517
2014	0.0652	35.521	0.0245422	0.7517
2015	0.081	35.5868	-0.12036	1.0499
2016	0.0892	35.62	0.0290018	1.0499
2017	0.1041	35.6818	-0.109676	1.1614
2018	0.1119	35.7125	0.0297598	1.1614
2019	0.1262	35.7698	-0.104783	1.1803
2020	0.1337	35.7984	0.0287	1.1803
2021	0.1476	35.8515	-0.103765	1.1538
2022	0.1548	35.878	0.0277652	1.1538
2023	0.1614	35.9032	0.0374624	-2.1578
2024	0.1754	35.9513	-0.115088	1.3729
2025	0.1829	35.9747	0.0122958	1.3729
2026	0.1896	35.9964	0.0259066	-2.4409
2027	0.2037	36.0403	-0.126731	1.084
2028	0.2112	36.0617	0.0025968	1.084
2029	0.2178	36.0805	0.0181812	-2.7319
2030	0.2315	36.12	-0.128392	0.8909
2031	0.2387	36.1395	-0.0010292	0.8909
2032	0.245	36.1561	0.0145908	-2.7735
2033	0.2514	36.173	0.010168	0.4106
2034	0.264	36.2093	-0.11814	0.8011
2035	0.27	36.2273	0.01152	0.6905
2036	0.2784	36.2568	-0.0395568	0.7243
2037	0.2822	36.2732	0.0507388	0.7243
2038	0.2858	36.2892	0.0530872	-0.5526
2039	0.2943	36.3166	-0.0480514	1.7635
2040	0.2994	36.33	0.0178198	1.7635
2041	0.3044	36.344	0.017711	-0.765
2042	0.3152	36.3708	-0.102159	0.8791
2043	0.3211	36.3839	-0.0065716	0.8791
2044	0.3266	36.3949	-0.0008748	-2.1177
2045	0.3321	36.4059	-0.003189	0.272
2046	0.3378	36.4186	-0.0095746	0.4145
2047	0.3497	36.4422	-0.137844	0.197
2048	0.3558	36.4536	-0.0243856	0.197
2049	0.3611	36.4608	-0.0106978	-3.0098
2050	0.3663	36.4695	-0.0109904	-0.1733
2051	0.3768	36.4908	-0.120894	0.1689
2052	0.3822	36.5012	-0.0212784	0.1616
2053	0.3867	36.5086	-0.0054018	-2.586
2054	0.3956	36.5264	-0.096863	-0.0956
2055	0.4	36.5355	-0.008983	0.3013
2056	0.4037	36.5432	0.0030996	-1.9852
2057	0.4112	36.5593	-0.0759728	0.5138
2058	0.4151	36.5673	-0.005973	0.5138
2059	0.4185	36.5747	0.00217	-1.463
2060	0.4252	36.5895	-0.0666904	0.287
2061	0.4286	36.597	-0.0025676	0.4906
2062	0.4347	36.6103	-0.059267	0.3721
2063	0.4378	36.6171	-0.0010726	0.3721
2064	0.4406	36.6235	0.0032062	-1.0453
2065	0.4462	36.6357	-0.0553662	0.5165
2066	0.4491	36.6417	-0.0031344	0.5165
2067	0.4518	36.6475	-0.000848	-0.9478
2068	0.4545	36.653	-0.002567	0.358
2069	0.4601	36.6641	-0.0631672	0.3722
2070	0.463	36.6694	-0.0109632	0.3722
2071	0.4656	36.6743	-0.0066744	-1.1428
2072	0.474	36.684	-0.126142	0.1623
2073	0.4917	36.689	-0.318436	0.2695
2074	0.505	36.6907	-0.235436	-2.7172
2075	0.5103	36.6696	-0.0780464	-7.5246
2076	0.5207	36.6557	-0.184208	-5.4496
2077	0.5478	36.6612	-0.527433	-4.1689
2078	0.5602	36.6617	-0.238274	-4.1689
2079	0.5685	36.6164	-0.159901	-12.7495
2080	0.5744	36.5966	-0.11482	-5.5205
2081	0.5808	36.613	-0.127901	-2.4342
2082	0.5816	36.6212	-0.0173044	-2.4342
2083	0.5807	36.6287	0.0158042	-2.7612
2084	0.5788	36.6342	0.0352166	0.0037
2085	0.5733	36.6415	0.10772	0.8314
2086	0.57	36.6449	0.06357	1.3167
2087	0.567	36.6435	0.057336	3.1293
2088	0.5612	36.6475	0.113954	2.0256
2089	0.5586	36.6509	0.0496164	1.8697
2090	0.5566	36.6521	0.0371032	3.2852
2091	0.5534	36.6604	0.0609564	1.6767
2092	0.5522	36.6652	0.020212	1.3639
2093	0.5515	36.6699	0.009319	1.9602
2094	0.5507	36.6798	0.0104576	0.6693
2095	0.5507	36.6847	-0.0066438	0.6693
2096	0.5508	36.6897	-0.0097754	0.6978
2097	0.5516	36.6987	-0.0251186	0.1919
2098	0.5521	36.7031	-0.0203728	0.1919
2099	0.5527	36.7074	-0.0236582	-0.1916
2100	0.5533	36.7114	-0.0249448	-0.073
2101	0.5546	36.7193	-0.040444	-0.1873
2102	0.5553	36.7232	-0.0297646	-0.1873
2103	0.5559	36.7268	-0.0290564	-0.5748
2104	0.5568	36.7338	-0.03644	-0.2901
2105	0.5573	36.7372	-0.0297046	-0.2901
2106	0.5575	36.7407	-0.0248796	-0.4747
2107	0.5578	36.7438	-0.0280852	-0.3063
2108	0.558	36.7502	-0.0272612	-0.2658
2109	0.558	36.7533	-0.0243772	-0.2658
2110	0.5579	36.7563	-0.023463	-0.2452
2111	0.5577	36.7591	-0.0225184	-0.1731
2112	0.5575	36.762	-0.0235734	-0.1502
2113	0.5572	36.7647	-0.0225978	-0.1266
2114	0.5564	36.77	-0.0134706	-0.1286
2115	0.5559	36.7726	-0.0204324	-0.1286
2116	0.5554	36.7751	-0.0213932	0.0996
2117	0.5549	36.7774	-0.022353	-0.0745
2118	0.5536	36.782	-0.0070702	-0.1225
2119	0.5528	36.7843	-0.0179358	-0.1225
2120	0.5521	36.7865	-0.02083	0.2596
2121	0.5514	36.7885	-0.0217228	-0.0121
2122	0.5498	36.7926	-0.0043424	-0.0844
2123	0.5489	36.7945	-0.0191702	-0.1067
2124	0.5481	36.7964	-0.0220264	0.3278
2125	0.5472	36.7982	-0.0208508	-0.0429
2126	0.5463	36.8	-0.0216734	-0.1143
2127	0.5444	36.8034	-0.0021922	-0.1055
2128	0.5435	36.8049	-0.0230092	0.3815
2129	0.5425	36.8064	-0.0217942	-0.1389
2130	0.5415	36.808	-0.0225772	-0.1389
2131	0.5405	36.8095	-0.0233582	-0.1085
2132	0.5394	36.811	-0.022107	-0.1281
2133	0.5383	36.8124	-0.0228536	-0.1476
2134	0.5371	36.8138	-0.0215678	-0.1163
2135	0.5358	36.8152	-0.0202494	-0.135
2136	0.5331	36.8178	0.0074944	-0.0699
2137	0.532	36.8189	-0.0252396	0.6237
2138	0.5334	36.8199	-0.0767264	0.6237
2139	0.54	36.8209	-0.183786	-0.1947
2140	0.5561	36.8211	-0.379729	-1.4818
2141	0.5813	36.8144	-0.570451	-4.1583
2142	0.5892	36.7797	-0.228	-9.0569
2143	0.6156	36.7156	-0.607151	-13.825
2144	0.6922	36.6411	-1.63552	-14.7424
2145	0.7231	36.564	-0.732231	-14.7424
2146	0.7488	36.4998	-0.637439	-25
2147	0.7686	36.3692	-0.526916	-17.8695
2148	0.7822	36.321	-0.408561	-15.4996
2149	0.79	36.2901	-0.296481	-12.7366
2150	0.7928	36.2973	-0.198906	-9.7777
2151	0.7863	36.3333	-0.0125288	-4.5363
2152	0.7776	36.351	0.032526	-4.5363
2153	0.7669	36.3627	0.0742022	0.1231
2154	0.7547	36.3633	0.106353	1.2495
2155	0.7414	36.363	0.13086	2.2914
2156	0.7276	36.3594	0.143545	3.0952
2157	0.6992	36.3528	0.442666	4.025
2158	0.6853	36.3526	0.155466	4.025
2159	0.6732	36.3177	0.121749	11.503
2160	0.6617	36.3017	0.111876	4.323
2161	0.6508	36.3163	0.101844	3.4801
2162	0.6305	36.3392	0.294673	3.2332
2163	0.6214	36.352	0.0721606	2.9824
2164	0.6145	36.3456	0.0290016	7.8032
2165	0.6084	36.3521	0.0136148	2.2403
2166	0.5976	36.3801	0.10966	0.7767
2167	0.5928	36.3931	-0.010086	0.7767
2168	0.5891	36.4047	-0.0321542	3.1778
2169	0.5857	36.4158	-0.0383056	0.1842
2170	0.5825	36.4268	-0.0425106	-0.3675
2171	0.5848	36.4474	-0.15437	-0.6264
2172	0.6148	36.4509	-0.7186	-3.4229
2173	0.6386	36.452	-0.603017	-3.4229
2174	0.6824	36.4085	-1.01752	-17.5287
2175	0.7327	36.3085	-1.16408	-14.6391
2176	0.7831	36.2646	-1.18276	-25
2177	0.8296	36.1353	-1.12037	-25
2178	0.8717	36.0464	-1.04675	-25
2179	0.9089	35.9423	-0.961724	-25
2180	0.9667	35.7545	-1.393	-23.6068
2181	0.9864	35.674	-0.63888	-23.6068
2182	0.9992	35.591	-0.506718	-25
2183	1.0054	35.5382	-0.378589	-15.5357
2184	1.0055	35.5599	-0.25863	-12.2316
2185	0.9913	35.2209	0.0296472	-6.0294
2186	0.978	34.8502	0.0136812	-6.0294
2187	0.9628	34.457	0.0543156	1.1775
2188	0.9456	33.9295	0.0975844	0.7784
2189	0.9272	33.5749	0.12525	1.7942
2190	0.9081	33.7513	0.143164	2.8759
2191	0.8691	33.8834	0.551126	4.0154
2192	0.8497	33.9371	0.163246	4.0154
2193	0.8319	33.9649	0.134922	14.2145
2194	0.8146	33.9905	0.128483	4.5175
2195	0.7816	34.1391	0.45082	3.6484
2196	0.766	34.2116	0.105968	3.6484
2197	0.7535	34.2404	0.046211	11.7068
2198	0.7417	34.2865	0.0342676	3.0855
2199	0.7194	34.4274	0.249519	1.293
2200	0.709	34.4943	0.0132208	1.293
2201	0.7006	34.5481	-0.0256604	6.6743
2202	0.6928	34.6032	-0.036706	0.7669
2203	0.6851	34.664	-0.0377662	-0.2052
2204	0.6699	34.7768	0.115454	-0.5078
2205	0.6624	34.8312	-0.0376208	-0.5078
2206	0.6561	34.8846	-0.061043	3.3227
2207	0.6499	34.9343	-0.0624828	-0.5042
2208	0.6435	34.9849	-0.0578498	-1.0897
2209	0.6306	35.0814	0.074759	-1.0099
2210	0.6248	35.1274	-0.0667506	2.3053
2211	0.6199	35.1691	-0.0845204	2.3053
2212	0.6149	35.2128	-0.0822502	-1.2324
2213	0.6096	35.255	-0.0758794	-1.6767
2214	0.6039	35.2963	-0.0673772	-1.6199
2215	0.6152	35.3772	-0.411998	-1.2481
2216	0.6672	35.4169	-1.24293	-1.2481
2217	0.725	35.4176	-1.37772	-9.8636
2218	0.8021	35.3986	-1.78846	-25
2219	0.8994	35.2841	-2.22344	-25
2220	1.1333	35.1319	-5.02788	-25
2221	1.2572	35.0625	-2.86757	-25
2222	1.3757	34.9878	-2.79787	-25
2223	1.488	34.5211	-2.71053	-25
2224	1.5937	34.0538	-2.61343	-25
2225	1.6927	33.5908	-2.51252	-25
2226	1.8697	32.6795	-4.12936	-25
2227	1.9475	32.2333	-2.17259	-25
2228	2.018	31.7929	-2.05178	-25
2229	2.0811	31.3578	-1.92687	-25
2230	2.1366	30.9273	-1.79579	-25
2231	2.1845	30.4997	-1.66253	-25
2232	2.2246	30.0724	-1.52301	-25
2233	2.2816	29.2294	-1.88267	-25
2234	2.2983	28.8128	-1.08628	-25
2235	2.3071	28.3985	-0.935534	-25
2236	2.3081	27.9858	-0.78445	-25
2237	2.2882	27.2246	-0.365057	-19.1749
2238	2.2686	26.8644	-0.369714	-19.1749
2239	2.2456	26.5324	-0.299305	-8.6901
2240	2.2193	26.195	-0.229854	-8.8065
2241	2.1599	25.5062	0.445646	-5.31
2242	2.1274	25.1625	-0.0868584	-5.31
2243	2.094	24.7475	-0.0630264	11.5775
2244	2.0601	24.3958	-0.0469766	-1.7351
2245	1.9914	23.6992	0.665651	-0.7381
2246	1.9568	23.3544	-0.009883	-0.7381
2247	1.923	22.9331	-0.019589	17.0776
2248	1.8896	22.4691	-0.0213482	0.1893
2249	1.8224	22.4304	0.671167	-0.0974
2250	1.7884	22.3398	0.0137902	-0.0974
2251	1.7563	22.4147	-0.0180924	17.2155
2252	1.7243	22.2982	-0.013941	0.7811
2253	1.6592	22.3947	0.664271	0.0878
2254	1.6261	22.5974	0.0309484	0.0878
2255	1.5956	22.4727	-0.0150928	17.0431
2256	1.5341	22.6031	0.620289	0.059
2257	1.5029	22.7538	0.0206432	0.059
2258	1.4747	22.7109	-0.0338462	15.9436
2259	1.4464	22.8109	-0.026249	0.9524
2260	1.3885	22.9878	0.580344	-0.4098
2261	1.3591	23.0648	0.0164458	-0.2199
2262	1.3327	23.1134	-0.0382996	14.9449
2263	1.2795	23.3165	0.511101	-0.5212
2264	1.2523	23.3871	-0.0032432	-0.5212
2265	1.2282	23.4714	-0.0604696	13.2139
2266	1.1792	23.6934	0.449872	-1.0754
2267	1.1539	23.7723	-0.0188458	-1.0754
2268	1.1318	23.874	-0.0784794	11.6831
2269	1.0869	24.1119	0.388817	-0.0348
2270	1.0638	24.1989	-0.0423808	-1.5257
2271	1.0436	24.3143	-0.096408	10.1568
2272	1.0017	24.5573	0.348159	-1.9739
2273	0.9798	24.655	-0.047231	-1.9739
2274	0.9605	24.7734	-0.095362	9.1403
2275	0.941	24.8746	-0.087394	-0.7444
2276	0.9207	25.1156	-0.0671454	-1.9477
2277	0.8783	25.4797	0.385818	-1.2423
2278	0.8599	25.6156	-0.0903818	10.0818
2279	0.8444	25.763	-0.145421	10.0818
2280	0.8282	25.9392	-0.128217	-1.8232
2281	0.811	26.12	-0.104679	-3.1992
2282	0.7928	26.2976	-0.0808046	-2.7691
2283	0.7764	26.4837	-0.113437	-2.1806
2284	0.7735	26.6681	-0.384114	-1.5838
2285	0.7854	26.8548	-0.685255	-2.3996
2286	0.8839	27.1146	-2.44857	-16.6951
2287	0.8733	27.2202	-0.26514	-25
2288	0.9234	27.2509	-1.49602	-25
2289	0.9777	27.3999	-1.59826	-6.1922
2290	1.1139	27.5774	-3.27935	-25
2291	1.1931	27.6543	-2.1655	-25
2292	1.2685	27.7227	-2.11465	-25
2293	1.3377	27.2962	-2.01409	-25
2294	1.4607	26.2542	-3.12991	-25
2295	1.5144	26.3348	-1.76305	-25
2296	1.5616	26.1251	-1.65033	-25
2297	1.6351	25.9123	-2.20165	-25
2298	1.661	25.8533	-1.26074	-25
2299	1.6905	25.6214	-1.34497	-25
2300	1.6941	25.4936	-0.831443	-25
2301	1.6902	25.4238	-0.683653	-25
2302	1.665	25.3706	-0.253423	-16.655
2303	1.6449	25.3359	-0.352683	-16.655
2304	1.5978	25.3018	0.198251	-5.8993
2305	1.5704	25.322	-0.19067	-8.3807
2306	1.5116	25.2457	0.451947	-4.3304
2307	1.4797	25.2828	-0.0794422	-4.3304
2308	1.4475	25.2424	-0.0666772	11.735
2309	1.3806	25.2735	0.644632	-1.2306
